estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,CH25H,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.893096   0.76387846 0.6656303  0.42683887 0.10908441]
XGBoost,CH25H,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9689544  0.7162431  0.678358   0.59363896 0.13957144]
XGBoost,CH25H,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.6921357  0.64463615 0.53986865 0.48882633 0.3262613 ]
XGBoost,CH25H,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.87863743 0.7854553  0.7473711  0.71819854 0.16473769]
XGBoost,CH25H,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50244033 0.50183314 0.5004126  0.49979827 0.49759123]
XGBoost,CH25H,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9653814  0.76187205 0.7313281  0.6854827  0.11511244]
XGBoost,CH25H,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0, 1.0]",[      inf 0.9690597 0.73988   0.7029877 0.5875632 0.1145564]
XGBoost,CH25H,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5024976  0.5014688  0.5005525  0.49776968]
XGBoost,CH25H,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0, 1.0]",[      inf 0.9690597 0.73988   0.7029877 0.5875632 0.1145564]
XGBoost,CH25H,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8595268  0.7685145  0.6151413  0.35626227 0.13556863]
XGBoost,CH25H,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50331104 0.50201386 0.5011914  0.49941382 0.49624872]
XGBoost,CH25H,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50316113 0.5020158  0.50107616 0.49941394 0.49657097]
XGBoost,CH25H,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94389135 0.8196551  0.59074736 0.52352715 0.07690894]
XGBoost,CH25H,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9523445  0.7505332  0.68006563 0.66902107 0.1929324 ]
XGBoost,CH25H,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50287426 0.5020227  0.5013475  0.50032955 0.49779877]
XGBoost,CH25H,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[      inf 0.5018926 0.500993  0.4987073]
XGBoost,CH25H,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5025428  0.5017451  0.50119895 0.50094235 0.49782217]
XGBoost,CH25H,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5051275  0.5045204  0.5026969  0.50190914 0.50159276
 0.5009687  0.49477908]"
XGBoost,CH25H,TMEFF2,FGF12,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5057062  0.5052674  0.49827084 0.49805856 0.49192083]
XGBoost,CH25H,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 0.5019383  0.50133115 0.50082487 0.5006575  0.5004111
 0.49782795]"
XGBoost,CH25H,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[      inf 0.526263  0.5130821 0.5028062 0.4815659]
XGBoost,CH25H,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8095095  0.68428206 0.46090245 0.44186866 0.21186855]
XGBoost,CH25H,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5090565  0.5084214  0.5041273  0.501287   0.49744147
 0.4970661  0.4900743 ]"
XGBoost,CH25H,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.7949083  0.77734447 0.610942   0.50483835 0.22266674]
XGBoost,CH25H,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.505407   0.50360054 0.50114816 0.49886906 0.49724108]
XGBoost,CH25H,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9269726  0.8329284  0.6725361  0.48492977 0.0584613 ]
XGBoost,CH25H,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.891246   0.8614593  0.7725166  0.70844454 0.09889741]
XGBoost,CH25H,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8311939  0.7886408  0.67418295 0.6425972  0.06918068]
XGBoost,CH25H,TMEFF2,SERPINB5,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5027356  0.50170153 0.50134754 0.5009481  0.49669826]
XGBoost,CH25H,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5028823  0.50239813 0.49938563 0.49918494 0.49633515]
XGBoost,CH25H,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 1.0, 1.0]","[       inf 0.5027117  0.50233096 0.50209755 0.49980244 0.49924725
 0.49677056]"
XGBoost,CH25H,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.51022637 0.5057487  0.50293165 0.48547488]
XGBoost,CH25H,TMEFF2,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.5025812  0.5020976  0.5009497  0.49924725 0.4966898 ]
XGBoost,CH25H,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50436527 0.5038288  0.49740782 0.49588272 0.49527824]
XGBoost,CH25H,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.63122386 0.62143224 0.54281837 0.53901815 0.5130075
 0.30317712]"
XGBoost,CH25H,TMEFF2,SIAH3,TBX20,"[0.0, 0.5, 0.75, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.57684106 0.52363294 0.345949  ]
XGBoost,CH25H,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50176966 0.5014389  0.5013791  0.50123394 0.49957442
 0.4991456  0.4976029 ]"
XGBoost,CH25H,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86756283 0.8614515  0.40602157 0.3478913  0.08499064]
XGBoost,CH25H,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0, 1.0]",[       inf 0.66386443 0.64474803 0.5808092  0.5770389  0.30444252]
XGBoost,CH25H,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.501842   0.50123495 0.50102276 0.50046587 0.5000509
 0.49983102 0.49769792]"
XGBoost,CH25H,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50189    0.50148195 0.5013112  0.5012829  0.49987933
 0.49839276 0.49784473]"
XGBoost,CH25H,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5520489  0.5263207  0.49769118 0.49057707 0.44054085]
XGBoost,CH25H,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.56654525 0.561566   0.5328999  0.3762031 ]
XGBoost,CH25H,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5018577  0.50153416 0.5012786  0.5010567  0.50063956
 0.50015604 0.49941388 0.4971026 ]"
XGBoost,CH25H,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50265205 0.5020449  0.50132805 0.50101376 0.5002446
 0.4997947  0.49779853]"
XGBoost,CH25H,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.50598294 0.50196064 0.4937204 ]
XGBoost,CH25H,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.645204   0.6362444  0.5333213  0.44340074 0.3473855 ]
XGBoost,CH25H,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.75, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5062814  0.50578374 0.501183   0.49997818 0.49293625]
XGBoost,CH25H,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.50599223 0.50197005 0.49394265]
XGBoost,CH25H,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.75, 1.0]","[0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.69250727 0.6546204  0.6502834  0.49582693 0.3718131
 0.34885028]"
XGBoost,CH25H,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50220495 0.5018167  0.500207   0.49897653 0.4982557 ]
XGBoost,CH25H,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.501943   0.5013939  0.50024134 0.49898937 0.49804157]
XGBoost,CH25H,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5051745  0.5031285  0.5011708  0.49877787 0.4975289 ]
XGBoost,CH25H,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50941855 0.50725526 0.5047131  0.5009413  0.49799368
 0.48732993]"
XGBoost,CH25H,TMEM132D,FGF12,RAX,"[0.0, 0.25, 0.25, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.0, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 0.50916696 0.50438493 0.5028016  0.5024576  0.50228256
 0.4879574 ]"
XGBoost,CH25H,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5088809  0.50814563 0.5056299  0.5037011  0.50290304
 0.50259817 0.4875934 ]"
XGBoost,CH25H,TMEM132D,FGF12,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.683952   0.6784651  0.65276325 0.64655113 0.61646694
 0.42495713 0.1258258 ]"
XGBoost,CH25H,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[       inf 0.50199616 0.5010653  0.500896   0.4984232  0.49802586]
XGBoost,CH25H,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50421697 0.5030531  0.50137156 0.49991465 0.495657
 0.4951733 ]"
XGBoost,CH25H,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5041889  0.5030766  0.5021454  0.5007531  0.4978965
 0.49552658]"
XGBoost,CH25H,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.5022082  0.5018324  0.5016353  0.50111246 0.5000826
 0.49813747 0.49741638]"
XGBoost,CH25H,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.9328616  0.830635   0.69676024 0.671544   0.5283676
 0.3679223  0.06058051]"
XGBoost,CH25H,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.51268935 0.5073463  0.49008554 0.48751816 0.48728266]
XGBoost,CH25H,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85591716 0.814727   0.6261349  0.584968   0.07008705]
XGBoost,CH25H,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.51069814 0.50641465 0.5020341  0.49776307 0.48595333]
XGBoost,CH25H,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.51183933 0.5062626  0.5049527  0.50085485 0.49729484
 0.4877956 ]"
XGBoost,CH25H,TMEM132D,SH3D19,RAX,"[0.0, 0.25, 0.25, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5033314  0.5016447  0.5009164  0.4989989  0.49594873
 0.49553567]"
XGBoost,CH25H,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.50809306 0.5079718  0.5056947  0.5052291  0.49522644
 0.48688376]"
XGBoost,CH25H,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.50712365 0.50700134 0.5042717  0.5039308  0.4962682
 0.4880822 ]"
XGBoost,CH25H,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.514025   0.5110409  0.4877889  0.48494816]
XGBoost,CH25H,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0]",[       inf 0.50083816 0.50047    0.49874467]
XGBoost,CH25H,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5093661  0.50669384 0.49891078 0.4984663  0.48773518]
XGBoost,CH25H,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0]",[       inf 0.51093405 0.5079434  0.4856641  0.48273936]
XGBoost,CH25H,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50461024 0.503812   0.50281495 0.50273585 0.4982521
 0.49670863 0.4957259 ]"
XGBoost,CH25H,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.5030083  0.50298786 0.50125045 0.5003616  0.4997636
 0.49588847]"
XGBoost,CH25H,TMEM132D,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.50384635 0.5031974  0.50125384 0.5011209  0.50071746
 0.49554127]"
XGBoost,CH25H,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50337315 0.50302047 0.5019824  0.50178385 0.501761
 0.499956   0.49777797 0.495451  ]"
XGBoost,CH25H,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.5049674  0.50401473 0.49500066 0.49376893]
XGBoost,CH25H,TMEM132D,TNFRSF8,RAX,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.508416   0.50520706 0.49879134 0.49429643 0.48782697]
XGBoost,CH25H,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[       inf 0.51806825 0.51564693 0.49723965 0.49251333 0.48528796
 0.47011372]"
XGBoost,CH25H,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50963366 0.5093741  0.5050168  0.49983525 0.48966488
 0.48712692]"
XGBoost,CH25H,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.503182   0.50308174 0.5006982  0.49933332 0.4963608 ]
XGBoost,CH25H,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5017319  0.500601   0.49993205 0.49819502]
XGBoost,CH25H,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50436366 0.50297844 0.5018904  0.50152856 0.49401593]
XGBoost,CH25H,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9278838  0.81915635 0.69007695 0.46428087 0.05768115]
XGBoost,CH25H,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.84651566 0.5969303  0.5776985  0.2686454 ]
XGBoost,CH25H,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8532055  0.8381072  0.7521312  0.645136   0.4339701
 0.3632473  0.21609853 0.1350848 ]"
XGBoost,CH25H,TMEM132D,WRN,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.50789756 0.5040019  0.5026069  0.4984572  0.48970136]
XGBoost,CH25H,TMEM132D,WRN,TP73,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 0.73988974 0.502908   0.44824186 0.31030577 0.22471409]
XGBoost,CH25H,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.5024553  0.5015685  0.49812606 0.49735638]
XGBoost,CH25H,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5048442  0.5025638  0.5018311  0.49955633 0.49928784
 0.49522632]"
XGBoost,CH25H,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.50487447 0.50220925 0.49995017 0.49931887 0.49526078]
XGBoost,CH25H,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0, 1.0]","[       inf 0.7353202  0.6496885  0.6053211  0.47720602 0.4440737
 0.2693607 ]"
XGBoost,CH25H,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.50277233 0.50242513 0.4974896  0.49661064]
XGBoost,CH25H,VIPR2,POMC,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8728533  0.831688   0.58710426 0.5756023  0.5538944
 0.187391   0.16418369]"
XGBoost,CH25H,VIPR2,POMC,TBX20,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.6993438  0.6391202  0.32969624 0.274598  ]
XGBoost,CH25H,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.6924858  0.6461495  0.34887052 0.271117  ]
XGBoost,CH25H,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.73038375 0.62585807 0.4443676  0.3856474  0.30022004]
XGBoost,CH25H,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8112232  0.8070308  0.67520946 0.5746548  0.48963436
 0.40907466 0.15661524]"
XGBoost,CH25H,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5024485  0.5011718  0.49794644 0.4977301  0.49751598]
XGBoost,CH25H,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.6995695  0.690175   0.608807   0.59032124 0.4947782
 0.40814018 0.28430718]"
XGBoost,CH25H,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.50533175 0.5048531  0.50279564 0.5004219  0.50024384
 0.4982303  0.4955111 ]"
XGBoost,CH25H,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 0.50293916 0.5021958  0.5021432  0.4991516  0.4989026
 0.49881583 0.49709797]"
XGBoost,CH25H,VIPR2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.50246465 0.5019515  0.50079894 0.4995134  0.49728152]
