estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,FAM5C,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.76666667 0.65       0.61666667 0.52666667 0.49
 0.33333333 0.        ]"
RandomForest,FAM5C,CLDN10,WRN,TP73,"[0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.7 0.6 0.5 0.2 0. ]
RandomForest,FAM5C,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[      inf 0.92      0.84      0.8       0.68      0.2152381]
RandomForest,FAM5C,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86333333 0.72333333 0.68666667 0.62       0.08928571]
RandomForest,FAM5C,SLCO4C1,FGF12,TBX20,"[0.0, 0.5, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.1]
RandomForest,FAM5C,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86333333 0.75833333 0.67095238 0.6        0.125     ]
RandomForest,FAM5C,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.7 0.6 0.1]
RandomForest,FAM5C,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[ inf 0.95 0.6  0.5  0.  ]
RandomForest,FAM5C,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.90444444 0.88444444 0.64666667 0.04      ]
RandomForest,FAM5C,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88666667 0.88333333 0.71       0.65       0.04285714]
RandomForest,FAM5C,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9        0.65       0.525      0.49166667 0.15      ]
RandomForest,FAM5C,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.95 0.8  0.5  0.45 0.  ]
RandomForest,FAM5C,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 0.9  0.8  0.75 0.7  0.1 ]
RandomForest,FAM5C,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9        0.65       0.5375     0.50833333 0.        ]
RandomForest,FAM5C,SLCO4C1,SH3D19,HES3,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89166667 0.6875     0.6425     0.43416667 0.        ]
RandomForest,FAM5C,SLCO4C1,SH3D19,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[ inf 0.85 0.6  0.4  0.25 0.  ]
RandomForest,FAM5C,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0. ]
RandomForest,FAM5C,SLCO4C1,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.85 0.75 0.45 0.3  0.  ]
RandomForest,FAM5C,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88706349 0.79348413 0.73115079 0.62837302 0.08690476]
RandomForest,FAM5C,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 0.9  0.8  0.7  0.05]
RandomForest,FAM5C,SLCO4C1,SIAH3,TBX20,"[0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.0, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.2]
RandomForest,FAM5C,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.79866667 0.79666667 0.77533333 0.74266667 0.01      ]
RandomForest,FAM5C,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.86333333 0.65533333 0.02      ]
RandomForest,FAM5C,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[ inf 0.96 0.84 0.76 0.72 0.  ]
RandomForest,FAM5C,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.1]
RandomForest,FAM5C,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.88 0.8  0.64 0.56 0.02]
RandomForest,FAM5C,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 0.86666667 0.78333333 0.675      0.65       0.53333333
 0.15      ]"
RandomForest,FAM5C,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89461905 0.84395238 0.63622222 0.53616667 0.11290476]
RandomForest,FAM5C,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.96666667 0.95       0.83333333 0.73333333 0.        ]
RandomForest,FAM5C,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95       0.9        0.78333333 0.75       0.        ]
RandomForest,FAM5C,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 1.         0.95       0.8        0.29666667]
RandomForest,FAM5C,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.96666667 0.93333333 0.9125     0.87916667 0.23595238]
RandomForest,FAM5C,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.1]
RandomForest,FAM5C,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[ inf 0.95 0.9  0.85 0.25]
RandomForest,FAM5C,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[  inf 0.98  0.625 0.   ]
RandomForest,FAM5C,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.91166667 0.84416667 0.69083333 0.62791667 0.52922619
 0.4675     0.09041667]"
RandomForest,FAM5C,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.88833333 0.86666667 0.82166667 0.74166667 0.04      ]
RandomForest,FAM5C,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.92       0.88666667 0.6727381  0.65238095 0.58583333
 0.56666667 0.        ]"
RandomForest,FAM5C,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0, 1.0]",[ inf 1.   0.93 0.55 0.46 0.  ]
RandomForest,FAM5C,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 1.         0.9        0.58690476 0.1       ]
RandomForest,FAM5C,TMEFF2,FGF12,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[  inf 0.96  0.425 0.1  ]
RandomForest,FAM5C,TMEFF2,FGF12,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 0.9 0.6 0.5 0.3 0. ]
RandomForest,FAM5C,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 1.   0.75 0.6  0.45 0.  ]
RandomForest,FAM5C,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 1.         0.85       0.66178571 0.        ]
RandomForest,FAM5C,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90666667 0.84       0.57142857 0.53       0.05      ]
RandomForest,FAM5C,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 0.98 0.82 0.72 0.6  0.54 0.  ]
RandomForest,FAM5C,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89869048 0.74202381 0.70119048 0.53       0.08154762]
RandomForest,FAM5C,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9        0.88321429 0.79666667 0.74666667 0.        ]
RandomForest,FAM5C,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[ inf 0.95 0.7  0.6  0.  ]
RandomForest,FAM5C,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.92166667 0.79666667 0.7        0.        ]
RandomForest,FAM5C,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.904      0.81233333 0.8        0.71666667 0.57
 0.        ]"
RandomForest,FAM5C,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.90952381 0.85833333 0.8025     0.76952381 0.4725
 0.        ]"
RandomForest,FAM5C,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.97142857 0.91       0.9        0.74285714 0.6
 0.        ]"
RandomForest,FAM5C,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92166667 0.90666667 0.8625     0.525      0.        ]
RandomForest,FAM5C,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 0.95 0.75 0.7  0.  ]
RandomForest,FAM5C,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[       inf 0.96       0.86       0.65333333 0.61833333 0.03095238]
RandomForest,FAM5C,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90708333 0.84291667 0.81125    0.51640873 0.12416667]
RandomForest,FAM5C,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[  inf 1.    0.9   0.675 0.   ]
RandomForest,FAM5C,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.96 0.64 0.  ]
RandomForest,FAM5C,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[   inf 0.9525 0.7775 0.5125 0.11  ]
RandomForest,FAM5C,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 1.         0.975      0.39666667 0.2       ]
RandomForest,FAM5C,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[   inf 0.99   0.79   0.5025 0.    ]
RandomForest,FAM5C,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.96666667 0.80833333 0.76666667 0.5        0.03      ]
RandomForest,FAM5C,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.7 0.5 0.1]
RandomForest,FAM5C,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.975      0.9        0.52190476 0.13333333]
RandomForest,FAM5C,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.7 0. ]
RandomForest,FAM5C,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[  inf 1.    0.855 0.83  0.65  0.075]
RandomForest,FAM5C,TMEFF2,TSPYL5,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[   inf 1.     0.9375 0.145 ]
RandomForest,FAM5C,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.95416667 0.93333333 0.79869048 0.23005952]
RandomForest,FAM5C,TMEFF2,TSPYL5,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[  inf 1.    0.8   0.145]
RandomForest,FAM5C,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93333333 0.76666667 0.53333333 0.43333333 0.        ]
RandomForest,FAM5C,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 1.   0.9  0.8  0.65 0.1 ]
RandomForest,FAM5C,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 1.         0.8        0.775      0.765      0.67666667
 0.1       ]"
RandomForest,FAM5C,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[  inf 1.    0.705 0.6   0.   ]
RandomForest,FAM5C,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95       0.89333333 0.725      0.51       0.        ]
RandomForest,FAM5C,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.96       0.86       0.72857143 0.47857143 0.11666667]
RandomForest,FAM5C,TMEM132D,FGF12,TBX20,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.9        0.46666667 0.26666667 0.1       ]
RandomForest,FAM5C,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.87733333 0.76533333 0.68966667 0.57054762 0.4865
 0.11833333]"
RandomForest,FAM5C,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89333333 0.6        0.43333333 0.06       0.        ]
RandomForest,FAM5C,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]",[inf 1.  0.6 0.5 0.4 0.2]
RandomForest,FAM5C,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.7 0.6 0.5 0.3]
RandomForest,FAM5C,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 1.         0.7        0.46666667 0.35       0.05
 0.        ]"
RandomForest,FAM5C,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.99       0.68866667 0.50671429 0.35433333 0.12666667]
RandomForest,FAM5C,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.895      0.605      0.485      0.41833333 0.16666667]
RandomForest,FAM5C,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.82583333 0.80333333 0.67416667 0.6575     0.17      ]
RandomForest,FAM5C,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.82416667 0.65       0.6125     0.55583333 0.54166667
 0.39083333 0.        ]"
RandomForest,FAM5C,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.8960873  0.79242857 0.71469048 0.56674603 0.45962698
 0.01966667]"
RandomForest,FAM5C,TMEM132D,SH3D19,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85571429 0.73873016 0.60489683 0.25583333 0.05366667]
RandomForest,FAM5C,TMEM132D,SH3D19,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.84126984 0.83666667 0.75833333 0.58666667 0.1       ]
RandomForest,FAM5C,TMEM132D,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88535714 0.76904762 0.71071429 0.30166667 0.0475    ]
RandomForest,FAM5C,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.81666667 0.79666667 0.65       0.63333333 0.6
 0.475      0.23      ]"
RandomForest,FAM5C,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.90666667 0.71333333 0.625      0.50833333 0.315
 0.265     ]"
RandomForest,FAM5C,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.87       0.845      0.51416667 0.34      ]
RandomForest,FAM5C,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[  inf 0.86  0.785 0.65  0.625 0.1  ]
RandomForest,FAM5C,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.83042713 0.6280873  0.59029221 0.43414935 0.16245238]
RandomForest,FAM5C,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 1.         0.7        0.60833333 0.4        0.275     ]
RandomForest,FAM5C,TMEM132D,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.8725     0.82964286 0.51972222 0.29      ]
RandomForest,FAM5C,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.81215007 0.63451587 0.5676746  0.18607143]
RandomForest,FAM5C,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.81666667 0.38333333 0.1        0.05      ]
RandomForest,FAM5C,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.95       0.7175     0.68333333 0.41761905 0.34416667
 0.30555556 0.17916667]"
RandomForest,FAM5C,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 1.0]",[inf 0.9 0.7 0.6 0.5 0.3]
RandomForest,FAM5C,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 1.         0.675      0.525      0.48333333 0.46666667
 0.18333333 0.025     ]"
RandomForest,FAM5C,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.93333333 0.73333333 0.12444444]
RandomForest,FAM5C,TMEM132D,TSPYL5,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 1.   0.9  0.18]
RandomForest,FAM5C,TMEM132D,TSPYL5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 1.   0.8  0.18]
RandomForest,FAM5C,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.95       0.92083333 0.67916667 0.18125   ]
RandomForest,FAM5C,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.96181818 0.75714286 0.41242424 0.3784632  0.025     ]
RandomForest,FAM5C,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]",[  inf 0.95  0.775 0.545 0.525 0.2   0.   ]
RandomForest,FAM5C,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.91607143 0.74964286 0.65126263 0.60087302 0.54464286
 0.165     ]"
RandomForest,FAM5C,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93333333 0.64666667 0.43333333 0.3        0.        ]
RandomForest,FAM5C,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.94       0.91       0.79       0.67676768 0.55819625
 0.51       0.19809524]"
RandomForest,FAM5C,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.8 0.6 0.1]
RandomForest,FAM5C,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95       0.9        0.8        0.46666667 0.43333333
 0.3       ]"
RandomForest,FAM5C,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.93333333 0.73333333 0.675      0.62       0.475
 0.125     ]"
RandomForest,FAM5C,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91       0.775      0.47166667 0.175      0.        ]
