estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,FAM5C,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 1.0]","[0.0, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.3 0.1 0. ]
RandomForest,FAM5C,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.4, 1.0]","[0.0, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.7 0.2 0.1 0. ]
RandomForest,FAM5C,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.94166667 0.7325     0.63107143 0.45261905 0.32928571
 0.30911255 0.04107143 0.0375     0.02       0.        ]"
RandomForest,FAM5C,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98       0.9        0.87166667 0.83833333
 0.64214286 0.56214286 0.37380952 0.165      0.025      0.        ]"
RandomForest,FAM5C,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.6666666666666666, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.91666667 0.83333333 0.8
 0.73333333 0.66666667 0.55666667 0.1        0.        ]"
RandomForest,FAM5C,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.4666666666666667, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.4 0.2 0.1 0. ]
RandomForest,FAM5C,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.6, 1.0]","[0.0, 0.2, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8, 1.0, 1.0, 1.0]","[       inf 1.         0.9        0.88       0.84       0.64333333
 0.38190476 0.05357143 0.        ]"
RandomForest,FAM5C,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.975      0.90666667 0.86333333 0.58833333 0.58416667
 0.52345238 0.0125     0.        ]"
RandomForest,FAM5C,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.4, 0.6, 1.0]","[0.0, 0.4, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.4 0.2 0.1 0. ]
RandomForest,FAM5C,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5333333333333333, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.5333333333333333, 0.6, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.91666667 0.86333333 0.82083333 0.775
 0.62690476 0.15       0.05       0.        ]"
RandomForest,FAM5C,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 1.0]","[0.0, 0.26666666666666666, 0.3333333333333333, 0.6, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.75 0.7  0.5  0.3  0.15 0.1  0.  ]
RandomForest,FAM5C,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.85 0.8  0.7  0.35 0.3  0.2  0.05 0.  ]
RandomForest,FAM5C,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.5333333333333333, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.94888889 0.9        0.88444444 0.60597403 0.50597403
 0.48819625 0.14555556 0.        ]"
RandomForest,FAM5C,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.6, 0.6, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.92666667 0.78846154 0.78666667 0.68666667
 0.59146825 0.57718254 0.42992979 0.39659646 0.04285714 0.        ]"
RandomForest,FAM5C,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 0.6, 0.8, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95       0.9        0.6875     0.6875     0.63333333
 0.1375     0.1        0.01666667 0.        ]"
RandomForest,FAM5C,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.26666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.75 0.65 0.2  0.15 0.  ]
RandomForest,FAM5C,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.2, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.8  0.7  0.45 0.2  0.1  0.  ]
RandomForest,FAM5C,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.7333333333333333, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.91666667 0.7625     0.725      0.625
 0.0875     0.05       0.01666667 0.        ]"
RandomForest,FAM5C,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.95       0.75916667 0.04166667
 0.        ]"
RandomForest,FAM5C,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.2  0.1  0.05 0.  ]
RandomForest,FAM5C,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.4, 1.0]","[0.0, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.3 0.1 0. ]
RandomForest,FAM5C,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.4666666666666667, 0.6666666666666666, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.7  0.2  0.15 0.05 0.  ]
RandomForest,FAM5C,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9463254  0.7949127  0.76581746 0.62319481 0.54524242
 0.46005195 0.02307937]"
RandomForest,FAM5C,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 0.4666666666666667, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.6, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.91666667 0.9        0.7        0.6
 0.35       0.1        0.09166667 0.05       0.        ]"
RandomForest,FAM5C,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.4, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.3 0.2 0.1 0. ]
RandomForest,FAM5C,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.97       0.816      0.775      0.66590909 0.65166667
 0.56738528 0.01       0.        ]"
RandomForest,FAM5C,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96866667 0.65890909 0.59333333 0.55990909 0.03
 0.02       0.        ]"
RandomForest,FAM5C,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.4, 0.6, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96       0.88       0.84       0.78
 0.76       0.59440476 0.56107143 0.47321429 0.26761905 0.18
 0.        ]"
RandomForest,FAM5C,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.4, 0.7333333333333333, 1.0]","[0.0, 0.4666666666666667, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.4 0.2 0.1 0. ]
RandomForest,FAM5C,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.92 0.9  0.84 0.8  0.76 0.32 0.28 0.08 0.06 0.02 0.  ]
RandomForest,FAM5C,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 0.6, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.90833333 0.9        0.86666667 0.86666667
 0.64166667 0.13333333 0.1        0.0875     0.05       0.03333333
 0.        ]"
RandomForest,FAM5C,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.91061905 0.903      0.89461905 0.73319048 0.68195238
 0.60529365 0.58679365 0.50955556 0.098      0.08557143 0.03233333]"
RandomForest,FAM5C,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.6, 1.0]","[0.0, 0.2, 0.4, 0.4666666666666667, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.93333333 0.9        0.83333333
 0.81666667 0.73333333 0.65       0.11666667 0.1        0.        ]"
RandomForest,FAM5C,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.8        0.75       0.7
 0.15833333 0.1        0.        ]"
RandomForest,FAM5C,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.6666666666666666, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.95       0.70333333 0.1
 0.        ]"
RandomForest,FAM5C,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.98333333 0.98333333 0.66083333 0.64333333 0.59416667
 0.53178571 0.51428571 0.05       0.03       0.        ]"
RandomForest,FAM5C,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.8, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.7 0.2 0.1 0. ]
RandomForest,FAM5C,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.6, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.85 0.8  0.25 0.05 0.  ]
RandomForest,FAM5C,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[  inf 1.    0.98  0.95  0.93  0.9   0.825 0.73  0.65  0.5   0.125 0.1
 0.   ]"
RandomForest,FAM5C,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.5333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96041667 0.87291667 0.84416667 0.63313492 0.62416667
 0.57956349 0.0425     0.03       0.0125     0.        ]"
RandomForest,FAM5C,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.96666667 0.94666667 0.875
 0.82166667 0.79642857 0.61095238 0.4647619  0.43928571 0.27452381
 0.175      0.        ]"
RandomForest,FAM5C,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95238095 0.93       0.92       0.9        0.88666667
 0.7525     0.68666667 0.52904762 0.12       0.02       0.        ]"
RandomForest,FAM5C,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.5333333333333333, 0.6, 1.0, 1.0, 1.0]","[       inf 1.         0.935      0.85       0.81333333 0.63
 0.02       0.        ]"
RandomForest,FAM5C,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.26666666666666666, 0.3333333333333333, 0.6, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.9        0.7        0.10357143
 0.075      0.04       0.        ]"
RandomForest,FAM5C,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.7333333333333333, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.96       0.775      0.76       0.70833333
 0.65       0.55833333 0.26666667 0.2        0.16666667 0.1
 0.025      0.        ]"
RandomForest,FAM5C,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.13333333333333333, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.2 0.1 0. ]
RandomForest,FAM5C,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.85 0.8  0.75 0.15 0.05 0.  ]
RandomForest,FAM5C,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.6, 1.0]","[0.0, 0.26666666666666666, 1.0, 1.0, 1.0]",[       inf 1.         0.57428571 0.05       0.        ]
RandomForest,FAM5C,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9875     0.90666667 0.87666667 0.63214286 0.1
 0.05       0.        ]"
RandomForest,FAM5C,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.4, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.98 0.96 0.92 0.8  0.78 0.74 0.38 0.04 0.02 0.  ]
RandomForest,FAM5C,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9625     0.77952381 0.75119048 0.65416667 0.63488095
 0.56464286 0.0225     0.01       0.        ]"
RandomForest,FAM5C,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.5333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93154762 0.89666667 0.66666667 0.0375
 0.035      0.        ]"
RandomForest,FAM5C,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.4, 0.4666666666666667, 0.6, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.7  0.65 0.2  0.15 0.1  0.05 0.  ]
RandomForest,FAM5C,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.96071429 0.93571429 0.92166667
 0.7        0.55833333 0.55416667 0.0375     0.        ]"
RandomForest,FAM5C,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.4666666666666667, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95       0.777      0.0652381  0.02       0.01866667
 0.        ]"
RandomForest,FAM5C,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96619048 0.94952381 0.68809524 0.2172619  0.1422619
 0.02916667 0.        ]"
RandomForest,FAM5C,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.6, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.97142857 0.94333333 0.91       0.87142857 0.86071429
 0.74285714 0.08571429 0.05714286 0.02857143 0.        ]"
RandomForest,FAM5C,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9625     0.91214286 0.90666667 0.87880952 0.8675
 0.75666667 0.30547619 0.1275     0.025      0.        ]"
RandomForest,FAM5C,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.75 0.7  0.4  0.1  0.  ]
RandomForest,FAM5C,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.6, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96       0.8        0.73154762 0.7        0.69333333
 0.55166667 0.16666667 0.09095238 0.06428571]"
RandomForest,FAM5C,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0, 1.0]",[       inf 0.90577381 0.54021825 0.07916667 0.03111111]
RandomForest,FAM5C,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.26666666666666666, 0.3333333333333333, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.9        0.75       0.7
 0.66666667 0.1        0.075      0.06666667 0.        ]"
RandomForest,FAM5C,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.96 0.88 0.84 0.82 0.74 0.16 0.06 0.04 0.  ]
RandomForest,FAM5C,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.97333333 0.60372835 0.54659091 0.52778139 0.025     ]
RandomForest,FAM5C,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0, 1.0, 1.0, 1.0, 1.0]",[  inf 1.    0.975 0.9   0.575 0.2   0.1   0.05  0.   ]
RandomForest,FAM5C,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.4, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99       0.63333333 0.1675     0.0875     0.06666667
 0.        ]"
RandomForest,FAM5C,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0, 1.0, 1.0]",[       inf 0.975      0.55833333 0.16666667 0.1        0.        ]
RandomForest,FAM5C,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.4, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.7 0.6 0.4 0.2 0. ]
