estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,IMMP2L,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.4666666666666667, 0.6, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50293016 0.50251895 0.50235456 0.50085205 0.5000543
 0.4999776  0.4986654  0.49832335 0.49789006 0.4969345 ]"
XGBoost,IMMP2L,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.83791655 0.8272803  0.7618112  0.74768454 0.4783247
 0.45931777 0.1965716  0.1847946 ]"
XGBoost,IMMP2L,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.4666666666666667, 0.6, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0]","[       inf 0.83528095 0.81744957 0.7929615  0.71473944 0.52638274
 0.18476883 0.16538034 0.15268056]"
XGBoost,IMMP2L,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9429772  0.89831966 0.89831316 0.8435763  0.8193465
 0.426711   0.14490737 0.1445357  0.07292088 0.07045455 0.06420603]"
XGBoost,IMMP2L,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.9430801  0.92129374 0.8924153  0.7723144  0.7673056
 0.72760606 0.33124024 0.26527724 0.25980458 0.22138152 0.15308954]"
XGBoost,IMMP2L,TMEM132D,SIAH3,RAX,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.26666666666666666, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5018762  0.5005529  0.50051314 0.49942446 0.49910003
 0.4986843  0.49841484 0.4981012 ]"
XGBoost,IMMP2L,TMEM132D,SIAH3,TBX20,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5026195  0.5021922  0.5018659  0.5007435  0.4997742
 0.49974138 0.49872214 0.49829268 0.4979459 ]"
XGBoost,IMMP2L,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 1.0]","[0.0, 0.2, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.8303898  0.77169794 0.74311924 0.5012934  0.38865134
 0.38461727 0.31532753 0.22774361 0.15495364 0.144369  ]"
XGBoost,IMMP2L,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.4, 0.4, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5026901  0.50216407 0.50157595 0.49924713 0.49902326
 0.49804834]"
XGBoost,IMMP2L,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 0.4, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.5333333333333333, 0.6, 0.6, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.5019844  0.50183266 0.5017169  0.50130635 0.50119054
 0.50037    0.4989761  0.49854505 0.4984837  0.4981684 ]"
XGBoost,IMMP2L,TMEM132D,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5026734  0.5023734  0.50206834 0.5016027  0.50154227
 0.50008255 0.498747   0.49871147 0.49841148 0.49810648]"
XGBoost,IMMP2L,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.4, 0.4, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.50263953 0.5022986  0.50205106 0.5017726  0.50163686
 0.50118405 0.5005223  0.49919546 0.49878132 0.4981928 ]"
XGBoost,IMMP2L,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95534766 0.90274364 0.89986265 0.7867682  0.781284
 0.30533534 0.2937464  0.28707227 0.235912   0.18101099 0.1558432
 0.14871353]"
XGBoost,IMMP2L,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.5333333333333333, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.501949   0.5017966  0.5016815  0.50127023 0.50115514
 0.49909237 0.49894    0.49882486 0.49879456 0.4985168  0.4985096
 0.49835712 0.4982117 ]"
XGBoost,IMMP2L,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.2, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.50263995 0.50205714 0.5015916  0.50153106 0.5010078
 0.50042504 0.5000715  0.49873593 0.49867827 0.49840045 0.4980955 ]"
XGBoost,IMMP2L,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4666666666666667, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5027129  0.5021299  0.5016038  0.5015151  0.49927428
 0.49865952 0.49838173 0.49807647]"
XGBoost,IMMP2L,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.8, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50318724 0.50261176 0.5006864  0.5006609  0.4996417
 0.49915385 0.49781826 0.4973327  0.49710718 0.4968449 ]"
XGBoost,IMMP2L,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8, 1.0]","[0.0, 0.3333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.51618993 0.50315523 0.5020141  0.49942714 0.49521938
 0.49457538 0.4843645  0.48417205]"
XGBoost,IMMP2L,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8666666666666667, 1.0]","[0.0, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5161318  0.5033464  0.50245756 0.49919584 0.49524376
 0.49412915 0.48428357 0.48409107]"
XGBoost,IMMP2L,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.8, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5031512  0.5007187  0.50062466 0.4997084  0.4993093
 0.49763143 0.49736914 0.49714348 0.49688116]"
XGBoost,IMMP2L,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50276124 0.50182503 0.5015168  0.50126487 0.50095665
 0.5006417  0.49900445 0.49869615 0.49864316 0.49776   ]"
XGBoost,IMMP2L,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.6, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.5022513  0.50199395 0.5014743  0.5014675  0.50101864
 0.50080895 0.50049216 0.49939486 0.49913746 0.49866295 0.49816215
 0.49794993]"
XGBoost,IMMP2L,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.6, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9488753  0.9221553  0.8373019  0.8191859  0.81131065
 0.6513185  0.3389807  0.32736385 0.2070494  0.17453218 0.12449229]"
XGBoost,IMMP2L,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.7227215  0.7023004  0.65132415 0.64916486 0.63317233
 0.5412243  0.48335406 0.42473415 0.28124145 0.25687465]"
XGBoost,IMMP2L,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5029818  0.502206   0.50182027 0.49947515 0.49898687
 0.4986319  0.49814606 0.4974053  0.49715543]"
XGBoost,IMMP2L,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5028092  0.5023592  0.50210047 0.50183344 0.49964917
 0.4987962  0.49868774 0.49837446 0.49797902]"
XGBoost,IMMP2L,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 0.4, 0.5333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50292146 0.5026984  0.50166076 0.50152946 0.49951732
 0.49872634 0.49815238 0.49812144 0.49799332 0.4974681  0.4972024 ]"
XGBoost,IMMP2L,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4, 0.6, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50288165 0.5021287  0.50172013 0.49921682 0.4991143
 0.49822924 0.49767542 0.49757883 0.49709043]"
XGBoost,IMMP2L,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50294876 0.501962   0.5018338  0.50128525 0.50122315
 0.4991542  0.49890685 0.49779522 0.49737644]"
XGBoost,IMMP2L,VIPR2,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.502791   0.50247765 0.5019931  0.5018152  0.5014673
 0.50033665 0.49999177 0.49882534 0.49832147 0.49800804]"
XGBoost,IMMP2L,VIPR2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.4666666666666667, 0.6, 0.6, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.502858   0.5013238  0.50113237 0.49966773 0.49924463
 0.4988069  0.49765223 0.49738666]"
XGBoost,IMMP2L,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.6, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.73799336 0.72569877 0.6418326  0.60848004 0.46863788
 0.40121984 0.3824012  0.36938483 0.29139632]"
XGBoost,IMMP2L,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5029798  0.5027577  0.5024119  0.50188535 0.50156546
 0.49926573 0.4991945  0.49871874 0.49808073 0.49782866 0.49750328
 0.4972817 ]"
XGBoost,IMMP2L,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5026457  0.5021199  0.5013027  0.49971324 0.49897465
 0.49886057 0.49804336 0.49767792]"
XGBoost,IMMP2L,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50288904 0.5013841  0.501253   0.49952587 0.49922782
 0.49921125 0.49873495 0.49775848 0.49730414]"
XGBoost,IMMP2L,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5027185  0.50229967 0.50219274 0.50128376 0.4993745
 0.49895564 0.49851456 0.49802443 0.49765903]"
XGBoost,IMMP2L,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.6666666666666666, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5029806  0.501844   0.5018194  0.49968603 0.49878964
 0.49797973 0.4973025  0.49705863]"
XGBoost,IMMP2L,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.4, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5029625  0.50281805 0.50176805 0.5016567  0.4999215
 0.49905914 0.49895957 0.49804613 0.49732822 0.4970842 ]"
XGBoost,IMMP2L,VIPR2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.4666666666666667, 0.6, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0]","[       inf 0.83528095 0.81744957 0.7929615  0.71473944 0.52638274
 0.18476883 0.16538034 0.15268056]"
XGBoost,IMMP2L,VIPR2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0]","[       inf 0.5029292  0.5025809  0.50247926 0.5019537  0.50160533
 0.4996263  0.49927804 0.49743602]"
XGBoost,IMMP2L,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.8, 0.8666666666666667, 1.0]",[       inf 0.50607854 0.50429606 0.50024927 0.5002175  0.4961707 ]
XGBoost,IMMP2L,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.515561   0.5143395  0.50063634 0.49954492 0.4962986
 0.49407482 0.49255872 0.4882225 ]"
XGBoost,IMMP2L,VIPR2,SIAH3,TBX20,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5026261  0.5018947  0.50119966 0.4996907  0.49963573
 0.49890426 0.49820924 0.49786258]"
XGBoost,IMMP2L,VIPR2,SIAH3,TP73,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.50273126 0.5023903  0.50199974 0.5016588  0.5011917
 0.49983758 0.49959102 0.49943012 0.4980093 ]"
XGBoost,IMMP2L,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5028425  0.5023925  0.5020601  0.50186664 0.4996088
 0.49875593 0.49872106 0.49832562 0.4979387 ]"
XGBoost,IMMP2L,VIPR2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 1.0]","[       inf 0.50272495 0.50249994 0.50170195 0.501524   0.50117594
 0.5005836  0.49992532 0.49884704 0.4982547  0.49802965]"
XGBoost,IMMP2L,VIPR2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5027906  0.5019928  0.5018148  0.5008269  0.5003367
 0.49967846 0.49864814 0.49849826 0.49800804]"
XGBoost,IMMP2L,VIPR2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.502791   0.50234103 0.50212955 0.5018152  0.5003365
 0.49967828 0.49882516 0.49866948 0.49800798]"
XGBoost,IMMP2L,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5028425  0.5023925  0.5020601  0.50186664 0.4996088
 0.49875593 0.49872106 0.49832562 0.4979387 ]"
XGBoost,IMMP2L,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.8, 1.0]","[       inf 0.5026703  0.50252485 0.501727   0.50154895 0.49987087
 0.49887216 0.49820024 0.49805483]"
XGBoost,IMMP2L,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5027906  0.5019928  0.5018148  0.5008269  0.5003367
 0.49967846 0.49864814 0.49849826 0.49800804]"
XGBoost,IMMP2L,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5028635  0.5021316  0.5020657  0.50188774 0.5015399
 0.50031775 0.49872118 0.49847937 0.49798918]"
XGBoost,IMMP2L,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.4, 0.8, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5031873  0.50089175 0.5006607  0.49960318 0.49935913
 0.49777383 0.49740642 0.49715668 0.4969126 ]"
XGBoost,IMMP2L,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5169675  0.51615906 0.5154289  0.50143796 0.4969763
 0.49636793 0.48828885 0.48445615 0.48322287]"
XGBoost,IMMP2L,VIPR2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5169675  0.51615906 0.5154289  0.50143796 0.4969763
 0.49636793 0.48828885 0.48445615 0.48322287]"
XGBoost,IMMP2L,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.6, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50325924 0.5026905  0.5026781  0.50011086 0.4995303
 0.49853683 0.49761167 0.49682134]"
XGBoost,IMMP2L,VIPR2,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 1.0]","[0.0, 0.2, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0]","[       inf 0.5028961  0.5019782  0.5009501  0.5005348  0.50032705
 0.49868998 0.49827462 0.49780655]"
