estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,AKR7L,SSTR4,FOXI2,MIR21,"[0.0, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.2, 0.2, 0.2153846153846154, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.7230769230769231, 0.8153846153846154, 0.8615384615384616, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.046153846153846156, 0.06153846153846154, 0.09230769230769231, 0.2, 0.2, 0.2, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.7538461538461538, 0.8, 0.8307692307692308, 0.8307692307692308, 0.9076923076923077, 0.9076923076923077, 0.9538461538461539, 0.9538461538461539, 1.0]","[       inf 0.97676235 0.97657996 0.97648764 0.97635216 0.9763105
 0.9757975  0.97576255 0.97547626 0.97534    0.9742759  0.9737583
 0.97365904 0.9733584  0.97285473 0.9719597  0.97190756 0.9715792
 0.9714517  0.9670433  0.9661093  0.96352637 0.963473   0.9630312
 0.9628942  0.9618238  0.9615957  0.96067554 0.9602463  0.9578713
 0.9576444  0.9574759  0.95716023 0.9569355  0.9567057  0.9562203
 0.95496726 0.95066047 0.9506367  0.9421149  0.94171065 0.9408342
 0.92015934 0.918064   0.9170792  0.9128755  0.85956734 0.81614274
 0.74903643 0.7153561  0.4252483 ]"
XGBoost,AKR7L,SSTR4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.6923076923076923, 0.6923076923076923, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.16923076923076924, 0.18461538461538463, 0.2, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.38461538461538464, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.47692307692307695, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.6, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.9982126  0.9980294  0.9977975  0.99767596 0.9972264
 0.99711347 0.99709916 0.99681795 0.99657995 0.996416   0.9962889
 0.9962482  0.99596345 0.9959341  0.994406   0.9943222  0.99272656
 0.9924528  0.99071455 0.9901866  0.9901258  0.98906004 0.9873382
 0.98710024 0.9866758  0.98506886 0.9846615  0.9845429  0.9824654
 0.9823391  0.9822971  0.9822811  0.9818573  0.9811422  0.9808498
 0.9808249  0.98032975 0.97912633 0.978542   0.9774366  0.97739136
 0.9753798  0.97500086 0.97483563 0.9706652  0.97063947 0.9670342
 0.96360904 0.96268934 0.95510596 0.89355284 0.8671635  0.8498845
 0.8439119  0.82137454 0.76046073 0.75481504 0.66450906 0.18929797]"
XGBoost,AKR7L,TAC1,FOXI2,MIR21,"[0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.4, 0.5230769230769231, 0.5384615384615384, 0.6, 0.6153846153846154, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7538461538461538, 0.8, 0.8615384615384616, 0.9076923076923077, 0.9076923076923077, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.13846153846153847, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.3384615384615385, 0.3384615384615385, 0.3384615384615385, 0.3384615384615385, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.49230769230769234, 0.5384615384615384, 0.5692307692307692, 0.5846153846153846, 0.6153846153846154, 0.676923076923077, 0.7230769230769231, 0.7384615384615385, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8307692307692308, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 1.0]","[       inf 0.97666967 0.976179   0.97588044 0.97578543 0.97337013
 0.9724725  0.97224075 0.9722252  0.97219557 0.9721567  0.9720467
 0.97198963 0.97193325 0.9718668  0.97119504 0.971017   0.9709838
 0.97086334 0.9706627  0.9705411  0.9704714  0.97014487 0.96312004
 0.9628766  0.9626279  0.962218   0.9597799  0.95624644 0.9556668
 0.95426035 0.95365566 0.94914305 0.944431   0.94422543 0.94397336
 0.9417367  0.9386353  0.9363226  0.9309567  0.9220115  0.9212197
 0.9199649  0.91919214 0.91824514 0.91372126 0.90827274 0.90615153
 0.880271   0.8240164  0.7869888  0.7293587  0.43762308]"
XGBoost,AKR7L,TAC1,OTP,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.3230769230769231, 0.35384615384615387, 0.36923076923076925, 0.4, 0.4307692307692308, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5076923076923077, 0.5076923076923077, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6461538461538462, 0.6615384615384615, 0.676923076923077, 0.8307692307692308, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.23076923076923078, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3230769230769231, 0.3384615384615385, 0.36923076923076925, 0.4, 0.4461538461538462, 0.49230769230769234, 0.49230769230769234, 0.5692307692307692, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.676923076923077, 0.676923076923077, 0.676923076923077, 0.676923076923077, 0.676923076923077, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7384615384615385, 0.7538461538461538, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.9977622  0.99763167 0.9975878  0.99725074 0.9972351
 0.9966324  0.9966035  0.9963391  0.99625933 0.9959526  0.9950014
 0.9947541  0.9934028  0.9926353  0.9919029  0.9913511  0.98959446
 0.9888082  0.9880278  0.9849242  0.9826512  0.98249084 0.98215365
 0.9811273  0.9808816  0.9784445  0.9784137  0.9767662  0.97660214
 0.9754014  0.9750503  0.9742217  0.9720801  0.9697269  0.96784925
 0.96715987 0.9659074  0.9652905  0.96368444 0.9622905  0.95974874
 0.9563277  0.9523659  0.95042837 0.9473069  0.9449922  0.944533
 0.9432237  0.9422709  0.9412784  0.9396775  0.8228552  0.5459513
 0.03858894]"
XGBoost,C17orf93,C10orf26,FOXI2,MIR21,"[0.0, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.24615384615384617, 0.3076923076923077, 0.35384615384615387, 0.36923076923076925, 0.38461538461538464, 0.4307692307692308, 0.5076923076923077, 0.6153846153846154, 0.6461538461538462, 0.6923076923076923, 0.7230769230769231, 0.7538461538461538, 0.8461538461538461, 0.9076923076923077, 0.9846153846153847, 1.0]","[       inf 0.94077706 0.92318887 0.91960436 0.9192679  0.91374564
 0.9095268  0.90097606 0.8992282  0.8645559  0.8524445  0.81747156
 0.7687925  0.67955214 0.6245386  0.5647721  0.34603724]"
XGBoost,C17orf93,C10orf26,OTP,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.27692307692307694, 0.3076923076923077, 0.4153846153846154, 0.4153846153846154, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.7384615384615385, 0.7384615384615385, 0.7692307692307693, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 0.9230769230769231, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.23076923076923078, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4461538461538462, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.6307692307692307, 0.6461538461538462, 0.676923076923077, 0.7384615384615385, 0.7692307692307693, 0.8307692307692308, 0.9076923076923077, 1.0]","[       inf 0.9996911  0.99962986 0.9996221  0.99947566 0.99938905
 0.99938023 0.99879897 0.99828255 0.9982369  0.99812824 0.9980919
 0.99767166 0.9971411  0.99705195 0.9970419  0.9970282  0.9959131
 0.99483865 0.9946932  0.9942484  0.9920352  0.99134314 0.98801106
 0.9877765  0.9857875  0.98549265 0.985261   0.9845116  0.9842838
 0.9810816  0.9808817  0.9796601  0.9787023  0.97710866 0.9758288
 0.9757057  0.97431505 0.97253394 0.97063136 0.96979856 0.9697324
 0.96904624 0.9117526  0.90983474 0.8904347  0.8674144  0.85466045
 0.8290474  0.6694651  0.6610656  0.5791835  0.54000956 0.02881139]"
XGBoost,C17orf93,CXCL5,FOXI2,MIR21,"[0.0, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.4307692307692308, 0.4307692307692308, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.06153846153846154, 0.09230769230769231, 0.12307692307692308, 0.2, 0.2923076923076923, 0.3230769230769231, 0.36923076923076925, 0.4461538461538462, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6, 0.6461538461538462, 0.676923076923077, 0.6923076923076923, 0.7076923076923077, 0.7384615384615385, 0.7538461538461538, 0.8153846153846154, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9846153846153847, 1.0]","[       inf 0.9774829  0.97614413 0.9750728  0.9747541  0.96219903
 0.96052885 0.9469311  0.94169515 0.9410296  0.93862617 0.9357063
 0.9355145  0.9349178  0.9345785  0.9316244  0.93151796 0.9312416
 0.9270992  0.9264062  0.9231993  0.92311347 0.9198392  0.9191504
 0.91119707 0.9066819  0.8665878  0.76794434 0.68936765 0.65224725
 0.55112344 0.5023333 ]"
XGBoost,C17orf93,CXCL5,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.6153846153846154, 0.7538461538461538, 0.7846153846153846, 0.8, 0.8, 0.8, 0.8769230769230769, 0.8923076923076924, 0.9384615384615385, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.15384615384615385, 0.18461538461538463, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.4461538461538462, 0.4461538461538462, 0.4461538461538462, 0.4461538461538462, 0.5384615384615384, 0.5692307692307692, 0.676923076923077, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7846153846153846, 0.8461538461538461, 0.8923076923076924, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.9996669  0.99925584 0.99831116 0.99754924 0.99661946
 0.9942427  0.9931393  0.9929638  0.99263364 0.9912964  0.9903289
 0.9902249  0.9890416  0.9889486  0.9869747  0.9851928  0.98479307
 0.9843621  0.983751   0.9829107  0.98239076 0.94076544 0.9303521
 0.80062914 0.785146   0.78205615 0.7781365  0.7347391  0.69497335
 0.48741832 0.4658966  0.3736659  0.04036989 0.02868957]"
XGBoost,C17orf93,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.046153846153846156, 0.4, 0.4461538461538462, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6, 0.6307692307692307, 0.6307692307692307, 0.6307692307692307, 0.6307692307692307, 0.7384615384615385, 0.7384615384615385, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8769230769230769, 0.8923076923076924, 0.9692307692307692, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.046153846153846156, 0.07692307692307693, 0.1076923076923077, 0.15384615384615385, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.38461538461538464, 0.38461538461538464, 0.4461538461538462, 0.46153846153846156, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.6307692307692307, 0.6615384615384615, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7538461538461538, 0.8153846153846154, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 0.9230769230769231, 0.9538461538461539, 1.0]","[       inf 0.99711037 0.9964001  0.99588805 0.995743   0.9954235
 0.9953884  0.9950842  0.9949458  0.99474514 0.994333   0.993923
 0.99391335 0.99307764 0.9930756  0.99255955 0.99092335 0.9886524
 0.98405784 0.9808687  0.97525567 0.97440106 0.9699564  0.9644853
 0.96424496 0.9471475  0.94513446 0.9394421  0.93913233 0.9339456
 0.929885   0.9001685  0.856116   0.8428192  0.7675195 ]"
XGBoost,C17orf93,GNG4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.24615384615384617, 0.3076923076923077, 0.3384615384615385, 0.36923076923076925, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.5076923076923077, 0.5076923076923077, 0.5384615384615384, 0.5538461538461539, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.9230769230769231, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.03076923076923077, 0.046153846153846156, 0.06153846153846154, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.2, 0.2, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.3230769230769231, 0.3230769230769231, 0.4, 0.4307692307692308, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5538461538461539, 0.5692307692307692, 0.6, 0.7076923076923077, 0.7384615384615385, 0.7538461538461538, 0.7846153846153846, 0.8615384615384616, 0.9076923076923077, 1.0]","[       inf 0.9975872  0.9972121  0.9971758  0.99707067 0.9970413
 0.9970163  0.9968741  0.9965527  0.9963887  0.99617356 0.9959915
 0.99364483 0.99328095 0.9932052  0.9926656  0.99243563 0.99207723
 0.9890176  0.98792225 0.9873526  0.98664564 0.98433673 0.98292404
 0.9791464  0.9790487  0.96902126 0.96348    0.9572755  0.9548341
 0.9505757  0.9493408  0.9028468  0.8957065  0.87169373 0.84874475
 0.78321135 0.64798504 0.43459034]"
XGBoost,C17orf93,LEP,FOXI2,MIR21,"[0.0, 0.06153846153846154, 0.2, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.35384615384615387, 0.4, 0.4, 0.46153846153846156, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.676923076923077, 0.7076923076923077, 0.7846153846153846, 0.7846153846153846, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.2, 0.2, 0.2, 0.2153846153846154, 0.23076923076923078, 0.27692307692307694, 0.3384615384615385, 0.36923076923076925, 0.4, 0.4153846153846154, 0.46153846153846156, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.8615384615384616, 0.8923076923076924, 0.9230769230769231, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.9992223  0.9991787  0.9991347  0.999124   0.99902534
 0.9990251  0.998939   0.9988544  0.998833   0.9987637  0.9987398
 0.9986858  0.99861777 0.99849665 0.9984433  0.99812704 0.9978974
 0.9977075  0.99767286 0.9975502  0.997503   0.9973137  0.99683076
 0.9957468  0.9952832  0.9949545  0.99442273 0.99431014 0.9926467
 0.9915598  0.9908881  0.9869876  0.98615855 0.98480266 0.9837526
 0.9829201  0.9828979  0.9820373  0.98115414 0.9809241  0.97921276
 0.97700423 0.9769692  0.9768719  0.9739025  0.9737777  0.96887803
 0.96078575 0.9298448  0.92810106 0.8118224  0.29571697 0.07513489]"
XGBoost,C17orf93,LEP,OTP,MIR21,"[0.0, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.27692307692307694, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.5538461538461539, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.7076923076923077, 0.7230769230769231, 0.7538461538461538, 0.7538461538461538, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.9230769230769231, 0.9538461538461539, 1.0, 1.0]","[0.0, 0.06153846153846154, 0.09230769230769231, 0.13846153846153847, 0.16923076923076924, 0.2, 0.2153846153846154, 0.2153846153846154, 0.2923076923076923, 0.2923076923076923, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.4, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6, 0.6153846153846154, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 1.0]","[       inf 0.9996092  0.99944    0.9994313  0.9992112  0.99918514
 0.9989748  0.9987257  0.99869967 0.99843174 0.9981375  0.9978846
 0.9978296  0.9977539  0.9976573  0.9969241  0.99671656 0.9957969
 0.99557143 0.9951683  0.994313   0.9938386  0.9929791  0.9929517
 0.99280846 0.9889426  0.98709536 0.986938   0.9865198  0.98016936
 0.97705483 0.9746782  0.9724195  0.97137284 0.9686651  0.9674771
 0.9665472  0.96043795 0.9508512  0.95035493 0.9492361  0.93617123
 0.92851436 0.9218767  0.9147486  0.9054908  0.8909742  0.8495188
 0.83390534 0.82828814 0.81924474 0.04754031]"
