estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,ALX4,C17orf93,CCDC8,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ALX4,C17orf93,OR8B8,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ALX4,C17orf93,SSTR4,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,TFAP2A,C17orf93,CCDC8,MIR543,0.5076923076923077,1.0,0.015384615384615385,0.5038759689922481,0.6701030927835051,0.5001183431952663,0.08804509063256238,0.8354755784061697
DecisionTree,TFAP2A,C17orf93,OR8B8,MIR543,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.49230769230769234,-0.08804509063256238,0.8226221079691518
DecisionTree,TFAP2A,C17orf93,SSTR4,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ADAMTS20,AKR7L,ALX1,MIR10A,0.6923076923076923,0.9538461538461539,0.4307692307692308,0.6262626262626263,0.7560975609756098,0.6923076923076924,0.4512753008949019,0.8635097493036212
DecisionTree,ADAMTS20,AKR7L,ALX1,MIR10B,0.7846153846153846,0.7846153846153846,0.7846153846153846,0.7846153846153846,0.7846153846153847,0.8081656804733728,0.5692307692307692,0.7846153846153846
DecisionTree,ADAMTS20,AKR7L,ALX1,MIR124-2,0.7384615384615385,0.8923076923076924,0.5846153846153846,0.6823529411764706,0.7733333333333334,0.7525443786982249,0.5012402917417548,0.8405797101449276
DecisionTree,ADAMTS20,AKR7L,ALX1,MIR124-3,0.6923076923076923,0.9076923076923077,0.47692307692307695,0.6344086021505376,0.7468354430379748,0.6923076923076923,0.42618452124563977,0.8356940509915014
DecisionTree,ADAMTS20,AKR7L,ALX4,MIR10A,0.5,0.9846153846153847,0.015384615384615385,0.5,0.6632124352331606,0.5075739644970414,0.0,0.8247422680412372
DecisionTree,ADAMTS20,AKR7L,ALX4,MIR10B,0.6461538461538462,0.8769230769230769,0.4153846153846154,0.6,0.7124999999999999,0.6461538461538461,0.3295017884191656,0.8028169014084507
DecisionTree,ADAMTS20,AKR7L,ALX4,MIR124-2,0.5384615384615384,1.0,0.07692307692307693,0.52,0.6842105263157895,0.7248520710059172,0.2,0.8441558441558442
DecisionTree,ADAMTS20,AKR7L,ALX4,MIR124-3,0.7307692307692307,0.8615384615384616,0.6,0.6829268292682927,0.7619047619047619,0.8016568047337278,0.4781825347975037,0.8187134502923977
DecisionTree,ADAMTS20,GHITM,ALX1,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ADAMTS20,GHITM,ALX1,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ADAMTS20,GHITM,ALX1,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ADAMTS20,GHITM,ALX1,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ADAMTS20,GHITM,ALX4,MIR10A,0.6076923076923076,0.9846153846153847,0.23076923076923078,0.5614035087719298,0.7150837988826815,0.6080473372781066,0.3278050340535929,0.8556149732620321
DecisionTree,ADAMTS20,GHITM,ALX4,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ADAMTS20,GHITM,ALX4,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,ADAMTS20,GHITM,ALX4,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,AKR7L,ALX1,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.6307692307692307,0.0,0.8333333333333334
DecisionTree,DGKA,AKR7L,ALX1,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,AKR7L,ALX1,MIR124-2,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.49230769230769234,-0.08804509063256238,0.8226221079691518
DecisionTree,DGKA,AKR7L,ALX1,MIR124-3,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.6736094674556213,-0.08804509063256238,0.8226221079691518
DecisionTree,DGKA,AKR7L,ALX4,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,AKR7L,ALX4,MIR10B,0.6384615384615384,0.8615384615384616,0.4153846153846154,0.5957446808510638,0.7044025157232704,0.6288757396449706,0.309426373877638,0.7909604519774011
DecisionTree,DGKA,AKR7L,ALX4,MIR124-2,0.5307692307692308,1.0,0.06153846153846154,0.5158730158730159,0.680628272251309,0.5307692307692308,0.1781741612749496,0.8419689119170984
DecisionTree,DGKA,AKR7L,ALX4,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,GHITM,ALX1,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.523076923076923,0.0,0.8333333333333334
DecisionTree,DGKA,GHITM,ALX1,MIR10B,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.4846153846153846,-0.125,0.8118556701030928
DecisionTree,DGKA,GHITM,ALX1,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,GHITM,ALX1,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,GHITM,ALX4,MIR10A,0.5538461538461539,1.0,0.1076923076923077,0.5284552845528455,0.6914893617021277,0.5538461538461539,0.23855936180684895,0.8485639686684072
DecisionTree,DGKA,GHITM,ALX4,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,GHITM,ALX4,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,DGKA,GHITM,ALX4,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
