estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,SLC4A11,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8, 1.0]","[0.0, 0.5897435897435898, 0.6410256410256411, 0.6666666666666666, 0.6666666666666666, 0.717948717948718, 0.7435897435897436, 0.7692307692307693, 0.7948717948717948, 0.8717948717948718, 0.9230769230769231, 0.9743589743589743, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.7  0.65 0.45 0.25 0.2  0.1 ]
RandomForest,SLC4A11,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.46153846153846156, 0.6153846153846154, 0.6923076923076923, 0.7435897435897436, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718, 1.0]","[       inf 1.         0.95       0.66166667 0.6        0.57
 0.48333333 0.445      0.36166667 0.35       0.30833333 0.1
 0.05       0.        ]"
RandomForest,SLC4A11,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.48717948717948717, 0.5641025641025641, 0.6153846153846154, 0.6666666666666666, 0.6666666666666666, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.8717948717948718, 0.8717948717948718, 0.9230769230769231, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.93333333 0.9        0.875      0.81666667
 0.8        0.76666667 0.71666667 0.7        0.6        0.50333333
 0.49166667 0.48333333 0.44166667 0.375      0.31666667 0.26666667]"
RandomForest,VIPR2,C2orf40,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.38461538461538464, 0.4358974358974359, 0.5641025641025641, 0.5897435897435898, 0.6153846153846154, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.975      0.95       0.92083333 0.9025
 0.71875    0.66875    0.61875    0.56875    0.55458333 0.51416667
 0.48875    0.47125    0.46875    0.42125    0.33791667 0.11875
 0.11041667]"
RandomForest,VIPR2,C2orf40,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.28205128205128205, 0.3333333333333333, 0.38461538461538464, 0.4358974358974359, 0.5128205128205128, 0.5128205128205128, 0.717948717948718, 0.717948717948718, 0.7435897435897436, 0.7435897435897436, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 1.0, 1.0]","[       inf 1.         0.96666667 0.89333333 0.87666667 0.785
 0.76433333 0.45966667 0.31666667 0.31166667 0.3        0.134
 0.09       0.08       0.06       0.05333333 0.044      0.04
 0.02       0.        ]"
RandomForest,VIPR2,C2orf40,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.23076923076923078, 0.2564102564102564, 0.3333333333333333, 0.5641025641025641, 0.5897435897435898, 0.5897435897435898, 0.6410256410256411, 0.6923076923076923, 0.6923076923076923, 0.7948717948717948, 0.7948717948717948, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.99333333 0.99       0.61533333 0.56
 0.547      0.544      0.529      0.52066667 0.50333333 0.50066667
 0.47666667 0.474      0.47366667 0.45466667 0.438      0.42666667
 0.42266667 0.37166667 0.32733333]"
RandomForest,VIPR2,C2orf40,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.4666666666666667, 0.5333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.46153846153846156, 0.5384615384615384, 0.5641025641025641, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.8717948717948718, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0]",[ inf 1.   0.9  0.85 0.8  0.75 0.7  0.65 0.6  0.55 0.5  0.45 0.35 0.3 ]
RandomForest,VIPR2,C2orf40,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0]","[0.0, 0.2564102564102564, 0.5897435897435898, 0.5897435897435898, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.9230769230769231, 1.0]","[       inf 1.         0.745      0.74166667 0.285      0.25
 0.24466667 0.10333333 0.07666667 0.06333333 0.04133333 0.03
 0.02133333 0.02       0.        ]"
RandomForest,VIPR2,C2orf40,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.2, 0.2, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8, 0.8, 1.0, 1.0]","[0.0, 0.15384615384615385, 0.6410256410256411, 0.6410256410256411, 0.717948717948718, 0.717948717948718, 0.7435897435897436, 0.7435897435897436, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 1.0]","[       inf 1.         0.5447619  0.5307619  0.5257619  0.52409524
 0.52242857 0.51409524 0.49909524 0.4957619  0.48242857 0.42609524
 0.351     ]"
RandomForest,VIPR2,SERPING1,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.2, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.46153846153846156, 0.6923076923076923, 0.6923076923076923, 0.717948717948718, 0.717948717948718, 0.7435897435897436, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.6675     0.62916667 0.5925     0.57916667
 0.5675     0.55916667 0.53416667 0.48416667 0.45916667 0.43416667
 0.38416667 0.33416667 0.24166667 0.04166667]"
RandomForest,VIPR2,SERPING1,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.38461538461538464, 0.46153846153846156, 0.5128205128205128, 0.5384615384615384, 0.5897435897435898, 0.6153846153846154, 0.7948717948717948, 0.9230769230769231, 1.0]","[       inf 1.         0.975      0.925      0.86666667 0.8
 0.75       0.06666667 0.05       0.        ]"
RandomForest,VIPR2,SERPING1,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 0.4, 0.5333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.20512820512820512, 0.2564102564102564, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8461538461538461, 0.8717948717948718, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.9875     0.29791667 0.2689881  0.2564881
 0.25041667 0.22791667 0.20232143 0.19375    0.17375    0.1514881
 0.13482143 0.10982143 0.09791667 0.08125   ]"
RandomForest,VIPR2,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.41025641025641024, 0.46153846153846156, 0.48717948717948717, 0.5384615384615384, 0.6666666666666666, 0.6666666666666666, 0.6923076923076923, 0.717948717948718, 0.7948717948717948, 0.7948717948717948, 0.8974358974358975, 0.8974358974358975, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.74 0.68 0.6  0.58 0.56 0.46 0.38 0.36 0.3
 0.28 0.26 0.14 0.1 ]"
RandomForest,VIPR2,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.4, 0.6, 1.0]","[0.0, 0.4358974358974359, 0.5128205128205128, 0.5897435897435898, 0.6666666666666666, 0.6666666666666666, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.8974358974358975, 1.0]",[ inf 1.   0.95 0.75 0.7  0.65 0.4  0.15 0.1  0.05 0.  ]
RandomForest,VIPR2,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.38461538461538464, 0.5128205128205128, 0.5384615384615384, 0.6153846153846154, 0.6666666666666666, 0.717948717948718, 0.7435897435897436, 0.9487179487179487, 1.0]",[inf 1.  0.9 0.8 0.7 0.4 0.3 0.2 0.1 0. ]
