estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,SLC4A11,C2orf40,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.1794871794871795, 0.28205128205128205, 0.3333333333333333, 0.38461538461538464, 0.4358974358974359, 0.5384615384615384, 0.5641025641025641, 0.6153846153846154, 0.6410256410256411, 0.6666666666666666, 0.6666666666666666, 0.717948717948718, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8717948717948718, 0.8974358974358975, 0.9743589743589743, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9753534  0.9606472  0.95211315 0.95201796 0.9476596
 0.94671065 0.92343104 0.91885304 0.9160098  0.9146091  0.9114063
 0.900856   0.8946093  0.8933012  0.8536991  0.8470152  0.84073085
 0.8351952  0.827535   0.7970504  0.79556173 0.7938294 ]"
XGBoost,SLC4A11,C2orf40,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.4666666666666667, 0.6, 0.8, 0.8, 1.0, 1.0]","[0.0, 0.15384615384615385, 0.38461538461538464, 0.4358974358974359, 0.6666666666666666, 0.6666666666666666, 0.7435897435897436, 0.7435897435897436, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 1.0]","[       inf 0.9979845  0.96693057 0.96155876 0.7399391  0.7377602
 0.43566284 0.25003433 0.22777587 0.19522692 0.18883573 0.1643487
 0.14784737 0.11296265 0.10214406 0.08519081 0.08332193 0.06772988
 0.06361034 0.05814699 0.05112932]"
XGBoost,SLC4A11,C2orf40,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.3333333333333333, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.15384615384615385, 0.1794871794871795, 0.28205128205128205, 0.3076923076923077, 0.358974358974359, 0.46153846153846156, 0.5128205128205128, 0.717948717948718, 0.717948717948718, 0.7435897435897436, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8974358974358975, 0.9487179487179487, 0.9743589743589743, 1.0]","[       inf 0.9749014  0.9744325  0.9585304  0.9272342  0.9237323
 0.8913145  0.87971604 0.83304995 0.82937586 0.818334   0.7967255
 0.75792336 0.7291813  0.6930254  0.57651764 0.548576   0.5286871
 0.52329224]"
XGBoost,SLC4A11,SERPING1,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.05128205128205128, 0.07692307692307693, 0.1794871794871795, 0.5641025641025641, 0.6410256410256411, 0.6923076923076923, 0.7948717948717948, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 0.9971596  0.9964588  0.9950317  0.9684199  0.9647719
 0.96273273 0.87397295 0.87020725 0.8613587  0.8601826  0.8568908
 0.8540384  0.84778595 0.84601957 0.8366447  0.5958438 ]"
XGBoost,SLC4A11,SERPING1,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.4, 0.4666666666666667, 0.4666666666666667, 0.6, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0]","[0.0, 0.05128205128205128, 0.10256410256410256, 0.6410256410256411, 0.6410256410256411, 0.7692307692307693, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 1.0, 1.0]","[       inf 0.9751095  0.9746611  0.7596281  0.73776    0.48767132
 0.4792471  0.41297486 0.3246394  0.32302052 0.2773433  0.26068527
 0.2562673  0.23976757 0.23597568 0.22831129 0.21079095 0.17706695
 0.17417872 0.17311779]"
XGBoost,SLC4A11,SERPING1,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.2, 0.26666666666666666, 0.4, 0.4666666666666667, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.05128205128205128, 0.10256410256410256, 0.1794871794871795, 0.7692307692307693, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 0.97434694 0.9742081  0.97395974 0.71926516 0.67577296
 0.661809   0.53023434 0.5119324  0.49012998 0.46204218 0.44641387
 0.4024047  0.34742388 0.3153979  0.28373626 0.26141214]"
XGBoost,SLC4A11,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.4, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.07692307692307693, 0.10256410256410256, 0.15384615384615385, 0.20512820512820512, 0.2564102564102564, 0.6153846153846154, 0.6666666666666666, 0.6923076923076923, 0.6923076923076923, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 0.9971059  0.99618727 0.9949921  0.9934069  0.993046
 0.94018203 0.93418574 0.93364966 0.9271894  0.9171305  0.9166573
 0.85884684 0.837686   0.82802427 0.82364506 0.8144335  0.8081452
 0.8016168  0.7998294  0.7984454  0.53873646]"
XGBoost,SLC4A11,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.6666666666666666, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.07692307692307693, 0.1282051282051282, 0.20512820512820512, 0.2564102564102564, 0.6153846153846154, 0.6153846153846154, 0.717948717948718, 0.7435897435897436, 0.7948717948717948, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718, 0.9743589743589743, 1.0, 1.0]","[       inf 0.9980281  0.9976845  0.9957833  0.9956872  0.856249
 0.7690054  0.61417615 0.42219004 0.2246822  0.16377889 0.09080064
 0.04373278 0.04208557 0.04124945 0.03888405 0.0386732  0.03736501]"
XGBoost,SLC4A11,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.07692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.8974358974358975, 0.8974358974358975, 0.8974358974358975, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 0.99702793 0.6156368  0.57459587 0.5302595  0.42165747
 0.32997516 0.3124015  0.28405046 0.26544964 0.2087851  0.18591176
 0.18285903 0.17787838 0.1255155  0.11539628]"
XGBoost,VIPR2,C2orf40,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4, 0.4, 0.6666666666666666, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.02564102564102564, 0.10256410256410256, 0.15384615384615385, 0.23076923076923078, 0.28205128205128205, 0.4358974358974359, 0.48717948717948717, 0.5384615384615384, 0.5897435897435898, 0.6410256410256411, 0.6410256410256411, 0.6666666666666666, 0.717948717948718, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 0.9981115  0.99771416 0.99717134 0.9938769  0.9914357
 0.97262955 0.97054154 0.96727294 0.96469814 0.93441314 0.9224933
 0.90223235 0.86731625 0.865559   0.855688   0.8002845  0.7538659
 0.73827386 0.6843007  0.6662529  0.6367018  0.4793487 ]"
XGBoost,VIPR2,C2orf40,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.02564102564102564, 0.07692307692307693, 0.10256410256410256, 0.15384615384615385, 0.5897435897435898, 0.5897435897435898, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8974358974358975, 0.9743589743589743, 1.0, 1.0]","[       inf 0.99679726 0.9963881  0.9958638  0.9950553  0.86392295
 0.8620067  0.17176951 0.14349455 0.07970203 0.07723143 0.07703727
 0.072226   0.06820115]"
XGBoost,VIPR2,C2orf40,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 0.6, 0.8, 0.8, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.02564102564102564, 0.3076923076923077, 0.358974358974359, 0.5897435897435898, 0.6410256410256411, 0.6410256410256411, 0.717948717948718, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.8461538461538461, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 1.0]","[       inf 0.99728286 0.95684385 0.93142796 0.5463125  0.5443978
 0.5352853  0.50309294 0.49619552 0.4773405  0.45454952 0.44396085
 0.4335067  0.384641   0.38062313 0.3653334  0.31791142]"
XGBoost,VIPR2,C2orf40,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.02564102564102564, 0.1282051282051282, 0.1794871794871795, 0.5897435897435898, 0.6666666666666666, 0.6923076923076923, 0.6923076923076923, 0.7692307692307693, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 0.99779105 0.99715316 0.9969022  0.9425367  0.92411596
 0.91117877 0.902442   0.8452872  0.831794   0.8183567  0.78009796
 0.76251674 0.74909276 0.74871063 0.73023325 0.6963314  0.56492627
 0.46740097]"
XGBoost,VIPR2,C2orf40,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.07692307692307693, 0.15384615384615385, 0.3076923076923077, 0.358974358974359, 0.5641025641025641, 0.6410256410256411, 0.6923076923076923, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.8717948717948718, 1.0]","[       inf 0.97447395 0.9725404  0.93004006 0.921981   0.7690852
 0.7555046  0.45201185 0.448528   0.32279897 0.28525925 0.27238902
 0.20673387 0.19643284]"
XGBoost,VIPR2,C2orf40,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.02564102564102564, 0.05128205128205128, 0.10256410256410256, 0.1282051282051282, 0.1794871794871795, 0.6923076923076923, 0.6923076923076923, 0.717948717948718, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 0.99771523 0.9975115  0.9974377  0.99715626 0.997006
 0.46088856 0.44663364 0.44409254 0.36676165 0.3589541  0.3541049
 0.3473377  0.30612424 0.29121983 0.2612226  0.25679135 0.24772386
 0.24522352 0.24344613]"
XGBoost,VIPR2,SERPING1,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.02564102564102564, 0.6410256410256411, 0.6410256410256411, 0.6923076923076923, 0.6923076923076923, 0.7435897435897436, 0.7692307692307693, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 0.9970567  0.80997866 0.5513725  0.5111577  0.49268875
 0.45854804 0.44047922 0.41006044 0.4010627  0.3968497  0.38762778
 0.38475025 0.37156534 0.36746508 0.34510705 0.32658342 0.2534963
 0.22086662]"
XGBoost,VIPR2,SERPING1,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.02564102564102564, 0.5897435897435898, 0.5897435897435898, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 1.0]","[       inf 0.9974643  0.8034065  0.70986354 0.17008248 0.09558829
 0.0866381  0.08178311 0.07652794 0.07650501 0.07468034 0.06961326
 0.06907829 0.06857758 0.06677786 0.06380478 0.06191665 0.05674337
 0.05476349 0.04709102 0.04192157]"
XGBoost,VIPR2,SERPING1,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.02564102564102564, 0.1794871794871795, 0.23076923076923078, 0.3333333333333333, 0.4358974358974359, 0.46153846153846156, 0.5128205128205128, 0.5897435897435898, 0.717948717948718, 0.8461538461538461, 0.8461538461538461, 0.9230769230769231, 0.9487179487179487, 1.0]","[       inf 0.9710994  0.957948   0.95646495 0.93720645 0.91791093
 0.897839   0.85523087 0.7478228  0.74006045 0.6664812  0.632337
 0.5978874  0.3838062  0.3438573 ]"
XGBoost,VIPR2,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.2, 0.26666666666666666, 0.26666666666666666, 0.6, 0.9333333333333333, 1.0]","[0.0, 0.02564102564102564, 0.07692307692307693, 0.20512820512820512, 0.2564102564102564, 0.358974358974359, 0.41025641025641024, 0.6410256410256411, 0.6923076923076923, 0.6923076923076923, 0.717948717948718, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.9230769230769231, 0.9743589743589743, 1.0]","[       inf 0.9749059  0.97401154 0.9635429  0.96302783 0.93261373
 0.9307565  0.6786532  0.56522185 0.54541105 0.5357406  0.51224434
 0.49825326 0.49718013 0.4874478  0.4500639  0.3442665 ]"
XGBoost,VIPR2,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.02564102564102564, 0.07692307692307693, 0.2564102564102564, 0.3076923076923077, 0.6666666666666666, 0.6666666666666666, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8974358974358975, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 0.9750303  0.9730075  0.9552088  0.95293796 0.7151648
 0.69731313 0.30934235 0.28456244 0.27557263 0.25769225 0.25762966
 0.21049272 0.18315339 0.1751063  0.17013295 0.16981737 0.15756209
 0.14998843]"
XGBoost,VIPR2,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.02564102564102564, 0.10256410256410256, 0.15384615384615385, 0.1794871794871795, 0.28205128205128205, 0.7435897435897436, 0.8461538461538461, 0.9230769230769231, 0.9487179487179487, 1.0]","[       inf 0.9972473  0.99672216 0.9966468  0.99658597 0.99273056
 0.37432575 0.28494263 0.12519552 0.09548102 0.05861915]"
