estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.15555555555555556, 0.35555555555555557, 1.0]","[0.0, 0.9658536585365853, 0.9853658536585366, 0.9878048780487805, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.3111111111111111, 0.35555555555555557, 0.4222222222222222, 0.4666666666666667, 0.5333333333333333, 0.6222222222222222, 0.6666666666666666, 1.0]","[0.0, 0.8536585365853658, 0.8585365853658536, 0.8609756097560975, 0.8780487804878049, 0.8902439024390244, 0.9024390243902439, 0.9195121951219513, 0.9317073170731708, 0.9365853658536586, 0.9707317073170731, 0.975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99333333 0.99333333 0.99
 0.98133333 0.98       0.972      0.96933333 0.91933333 0.91166667
 0.65033333 0.49266667 0.46233333 0.05833333 0.05166667 0.04666667
 0.04       0.02333333 0.02       0.00666667 0.        ]"
RandomForest,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.17777777777777778, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.9317073170731708, 0.9707317073170731, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.8  0.55 0.3  0.2  0.15 0.05 0.  ]
RandomForest,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.1111111111111111, 0.15555555555555556, 0.17777777777777778, 0.2, 0.26666666666666666, 0.28888888888888886, 0.37777777777777777, 0.4222222222222222, 0.4444444444444444, 1.0]","[0.0, 0.9243902439024391, 0.9341463414634147, 0.9463414634146341, 0.948780487804878, 0.9585365853658536, 0.9658536585365853, 0.9780487804878049, 0.9829268292682927, 0.9926829268292683, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.95       0.93333333 0.91666667
 0.9        0.81666667 0.8        0.73333333 0.675      0.63333333
 0.55833333 0.4        0.29166667 0.26666667 0.25833333 0.1
 0.08333333 0.06666667 0.05       0.03333333 0.        ]"
RandomForest,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.17777777777777778, 0.2222222222222222, 0.28888888888888886, 0.3111111111111111, 0.37777777777777777, 0.4222222222222222, 0.5111111111111111, 0.5555555555555556, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.9, 0.9097560975609756, 0.9219512195121952, 0.9243902439024391, 0.9439024390243902, 0.9536585365853658, 0.9560975609756097, 0.9609756097560975, 0.9707317073170731, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99333333 0.99       0.985      0.98
 0.97       0.96333333 0.95       0.94       0.93       0.505
 0.2        0.16       0.09666667 0.09       0.08       0.06
 0.05166667 0.04       0.03       0.02       0.01       0.        ]"
RandomForest,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24444444444444444, 0.28888888888888886, 0.4222222222222222, 0.4666666666666667, 0.5333333333333333, 0.5777777777777777, 0.6666666666666666, 0.7777777777777778, 0.8, 1.0]","[0.0, 0.9121951219512195, 0.9146341463414634, 0.9195121951219513, 0.9219512195121952, 0.948780487804878, 0.9512195121951219, 0.9658536585365853, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99333333 0.99       0.98333333 0.98
 0.975      0.96       0.56       0.16833333 0.15       0.1
 0.09       0.06       0.058      0.03333333 0.02       0.01
 0.        ]"
RandomForest,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.17777777777777778, 0.3111111111111111, 0.4444444444444444, 1.0]","[0.0, 0.9585365853658536, 0.9829268292682927, 0.9853658536585366, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.55 0.25 0.2  0.1  0.05 0.  ]
RandomForest,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.2, 0.2222222222222222, 0.28888888888888886, 0.35555555555555557, 0.4, 0.4222222222222222, 1.0]","[0.0, 0.9609756097560975, 0.973170731707317, 0.9780487804878049, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.9        0.55       0.51666667
 0.43333333 0.4        0.38333333 0.33333333 0.25       0.23333333
 0.2        0.13333333 0.1        0.03333333 0.        ]"
RandomForest,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.1111111111111111, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.973170731707317, 0.9902439024390244, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3111111111111111, 0.35555555555555557, 0.4222222222222222, 0.5333333333333333, 0.6, 0.6444444444444445, 1.0]","[0.0, 0.9073170731707317, 0.9146341463414634, 0.9439024390243902, 0.948780487804878, 0.9536585365853658, 0.9682926829268292, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99       0.98       0.97       0.96333333
 0.96       0.61266667 0.11       0.08       0.03666667 0.02
 0.008      0.00666667 0.        ]"
RandomForest,IVNS1ABP,NMB,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889, 0.17777777777777778, 0.2222222222222222, 0.3333333333333333, 0.5555555555555556, 1.0]","[0.0, 0.9512195121951219, 0.9780487804878049, 0.9878048780487805, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.95 0.85 0.75 0.7  0.55 0.45 0.4  0.3  0.2  0.15 0.1  0.05
 0.  ]"
RandomForest,IVNS1ABP,NMB,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.15555555555555556, 0.2, 0.24444444444444444, 0.37777777777777777, 0.4888888888888889, 0.5111111111111111, 1.0]","[0.0, 0.9317073170731708, 0.9390243902439024, 0.9560975609756097, 0.9634146341463414, 0.9682926829268292, 0.9780487804878049, 0.9829268292682927, 0.9878048780487805, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.95       0.91666667 0.9
 0.83333333 0.825      0.7        0.69166667 0.63333333 0.49
 0.30333333 0.23       0.2        0.18333333 0.05       0.03333333
 0.02       0.        ]"
RandomForest,IVNS1ABP,NMB,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17777777777777778, 0.2222222222222222, 0.26666666666666666, 0.3333333333333333, 0.4444444444444444, 1.0]","[0.0, 0.926829268292683, 0.948780487804878, 0.9682926829268292, 0.973170731707317, 0.9804878048780488, 0.9853658536585366, 0.9878048780487805, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.9  0.88 0.86 0.82 0.64 0.16 0.14 0.08 0.06
 0.02 0.  ]"
RandomForest,IVNS1ABP,NMB,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.13333333333333333, 0.2222222222222222, 0.24444444444444444, 0.4222222222222222, 1.0]","[0.0, 0.9390243902439024, 0.9682926829268292, 0.9780487804878049, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.7  0.55 0.5  0.3  0.25 0.15 0.1  0.05 0.  ]
RandomForest,IVNS1ABP,NMB,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.9048780487804878, 0.9170731707317074, 0.9414634146341463, 0.9512195121951219, 0.9560975609756097, 0.9658536585365853, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98166667 0.98       0.975      0.96333333
 0.96       0.47383333 0.02       0.01       0.        ]"
RandomForest,IVNS1ABP,NMB,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.13333333333333333, 0.24444444444444444, 0.4222222222222222, 1.0]","[0.0, 0.9682926829268292, 0.9780487804878049, 0.9829268292682927, 0.9853658536585366, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,IVNS1ABP,NMB,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.24444444444444444, 0.28888888888888886, 0.35555555555555557, 0.37777777777777777, 0.4444444444444444, 0.4666666666666667, 0.5333333333333333, 0.5555555555555556, 1.0]","[0.0, 0.9585365853658536, 0.9682926829268292, 0.973170731707317, 0.9804878048780488, 0.9853658536585366, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.93333333 0.925      0.9
 0.86666667 0.50166667 0.46833333 0.45555556 0.42222222 0.33888889
 0.31666667 0.25       0.22       0.16666667 0.15       0.12
 0.1        0.075      0.06666667 0.05       0.03333333 0.02
 0.        ]"
RandomForest,IVNS1ABP,NMB,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.13333333333333333, 0.13333333333333333, 0.3111111111111111, 0.35555555555555557, 0.5111111111111111, 0.6, 0.6222222222222222, 0.7111111111111111, 0.7777777777777778, 1.0]","[0.0, 0.9341463414634147, 0.9365853658536586, 0.9512195121951219, 0.9609756097560975, 0.9853658536585366, 0.9853658536585366, 0.9878048780487805, 0.9878048780487805, 0.9926829268292683, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.9625     0.95       0.6125
 0.52916667 0.50083333 0.45261905 0.43361111 0.37777778 0.34583333
 0.17916667 0.175      0.08333333 0.06666667 0.05416667 0.03333333
 0.025      0.        ]"
RandomForest,IVNS1ABP,NMB,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.2, 0.24444444444444444, 1.0]","[0.0, 0.973170731707317, 0.9878048780487805, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.5 0.4 0.2 0.1 0. ]
RandomForest,IVNS1ABP,NMB,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.1111111111111111, 0.26666666666666666, 1.0]","[0.0, 0.9707317073170731, 0.9902439024390244, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,PTK2B,BMP4,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.1111111111111111, 0.2, 1.0]","[0.0, 0.973170731707317, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.4 0.3 0.2 0.1 0. ]
RandomForest,PTK2B,BMP4,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.1111111111111111, 0.13333333333333333, 0.17777777777777778, 0.3111111111111111, 1.0]","[0.0, 0.9512195121951219, 0.9804878048780488, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.45 0.35 0.25 0.15 0.1  0.05 0.  ]
RandomForest,PTK2B,BMP4,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.24444444444444444, 1.0]","[0.0, 0.973170731707317, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.2 0.1 0. ]
RandomForest,PTK2B,BMP4,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.28888888888888886, 1.0]","[0.0, 0.973170731707317, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.2 0.1 0. ]
RandomForest,PTK2B,BMP4,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.1111111111111111, 0.17777777777777778, 0.2222222222222222, 0.35555555555555557, 1.0]","[0.0, 0.9536585365853658, 0.975609756097561, 0.9878048780487805, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.4  0.2  0.15 0.1  0.05 0.  ]
RandomForest,PTK2B,BMP4,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17777777777777778, 0.2222222222222222, 0.35555555555555557, 0.4, 0.4666666666666667, 0.5111111111111111, 1.0]","[0.0, 0.8829268292682927, 0.8902439024390244, 0.9024390243902439, 0.9048780487804878, 0.9170731707317074, 0.9243902439024391, 0.9317073170731708, 0.9365853658536586, 0.9390243902439024, 0.9463414634146341, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99333333 0.99       0.98833333 0.985
 0.98       0.97333333 0.96666667 0.96533333 0.96333333 0.7502381
 0.11333333 0.11       0.033      0.025      0.01       0.00666667
 0.        ]"
RandomForest,PTK2B,BMP4,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.15555555555555556, 0.2, 0.2222222222222222, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.9536585365853658, 0.9634146341463414, 0.9682926829268292, 0.9707317073170731, 0.9804878048780488, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.97142857 0.96666667 0.93333333 0.88333333
 0.56666667 0.48666667 0.475      0.16666667 0.15       0.12142857
 0.06666667 0.05       0.        ]"
RandomForest,PTK2B,BMP4,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.15555555555555556, 0.2222222222222222, 0.3111111111111111, 1.0]","[0.0, 0.9634146341463414, 0.975609756097561, 0.9829268292682927, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.92 0.88 0.78 0.18 0.14 0.04 0.02 0.  ]
RandomForest,PTK2B,BMP4,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.044444444444444446, 0.13333333333333333, 0.26666666666666666, 1.0]","[0.0, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.4 0.2 0.1 0. ]
RandomForest,PTK2B,BMP4,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.15555555555555556, 0.2, 1.0]","[0.0, 0.975609756097561, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.4 0.2 0.1 0. ]
RandomForest,PTK2B,CNTN6,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.26666666666666666, 0.3111111111111111, 0.4444444444444444, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.9121951219512195, 0.9146341463414634, 0.9243902439024391, 0.926829268292683, 0.9390243902439024, 0.9463414634146341, 0.9560975609756097, 0.9634146341463414, 0.973170731707317, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.975      0.96666667 0.96666667
 0.95833333 0.94666667 0.91666667 0.9        0.64166667 0.60083333
 0.41833333 0.08333333 0.05833333 0.025      0.01666667 0.01
 0.        ]"
RandomForest,PTK2B,CNTN6,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.5333333333333333, 0.6, 0.7333333333333333, 0.7555555555555555, 1.0]","[0.0, 0.8902439024390244, 0.8951219512195122, 0.9, 0.9146341463414634, 0.9317073170731708, 0.9365853658536586, 0.9536585365853658, 0.9585365853658536, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.97632576 0.975      0.95
 0.94299242 0.92007576 0.9125     0.64392857 0.60995671 0.53458333
 0.035      0.03333333 0.01       0.00833333 0.        ]"
RandomForest,PTK2B,CNTN6,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.15555555555555556, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.9292682926829269, 0.9463414634146341, 0.9609756097560975, 0.9707317073170731, 0.9853658536585366, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.9  0.86 0.84 0.76 0.16 0.1  0.06 0.02 0.  ]
RandomForest,PTK2B,CNTN6,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.15555555555555556, 0.2222222222222222, 0.37777777777777777, 1.0]","[0.0, 0.9292682926829269, 0.9463414634146341, 0.9536585365853658, 0.9707317073170731, 0.975609756097561, 0.9853658536585366, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.86 0.78 0.74 0.2  0.08 0.04 0.02
 0.  ]"
RandomForest,PTK2B,CNTN6,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.13333333333333333, 0.17777777777777778, 0.26666666666666666, 0.3111111111111111, 0.3333333333333333, 0.4444444444444444, 0.6, 1.0]","[0.0, 0.9219512195121952, 0.9414634146341463, 0.9585365853658536, 0.9658536585365853, 0.9780487804878049, 0.9829268292682927, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.64 0.32 0.24 0.16 0.12 0.1  0.08
 0.06 0.04 0.02 0.  ]"
RandomForest,PTK2B,CNTN6,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.1111111111111111, 0.13333333333333333, 0.17777777777777778, 0.26666666666666666, 0.3111111111111111, 1.0]","[0.0, 0.9195121951219513, 0.948780487804878, 0.9585365853658536, 0.9804878048780488, 0.9853658536585366, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.90833333 0.9        0.83333333
 0.8        0.49166667 0.43333333 0.425      0.2        0.16666667
 0.125      0.1        0.025      0.        ]"
RandomForest,PTK2B,CNTN6,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.9658536585365853, 0.9682926829268292, 0.9853658536585366, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98       0.9        0.41333333 0.13333333
 0.1        0.025      0.        ]"
RandomForest,PTK2B,CNTN6,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.13333333333333333, 0.3111111111111111, 1.0]","[0.0, 0.9682926829268292, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.8  0.6  0.25 0.15 0.1  0.  ]
RandomForest,PTK2B,CNTN6,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15555555555555556, 0.2, 0.37777777777777777, 0.4222222222222222, 0.4444444444444444, 0.5111111111111111, 0.5555555555555556, 0.5777777777777777, 1.0]","[0.0, 0.9365853658536586, 0.9609756097560975, 0.9634146341463414, 0.9707317073170731, 0.9853658536585366, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98       0.97333333 0.96       0.86
 0.85333333 0.608      0.13333333 0.12       0.048      0.04
 0.03       0.02       0.01333333 0.008      0.        ]"
RandomForest,PTK2B,CNTN6,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.1111111111111111, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.24444444444444444, 0.28888888888888886, 0.3333333333333333, 0.4, 0.4444444444444444, 0.4888888888888889, 0.5111111111111111, 0.6, 0.6444444444444445, 0.6888888888888889, 1.0]","[0.0, 0.9073170731707317, 0.9146341463414634, 0.9170731707317074, 0.9292682926829269, 0.9341463414634147, 0.9414634146341463, 0.9560975609756097, 0.9585365853658536, 0.9634146341463414, 0.9682926829268292, 0.973170731707317, 0.9780487804878049, 0.9829268292682927, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.97       0.96666667 0.96666667
 0.94666667 0.93333333 0.92987013 0.91428571 0.9        0.88666667
 0.85       0.84415584 0.76320346 0.65367965 0.63666667 0.43333333
 0.41095238 0.38333333 0.36265152 0.1475     0.13333333 0.09095238
 0.0875     0.06       0.05833333 0.04242424 0.03333333 0.03095238
 0.0125     0.        ]"
RandomForest,PTK2B,HTRA3,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.13333333333333333, 0.28888888888888886, 1.0]","[0.0, 0.9707317073170731, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,PTK2B,HTRA3,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.2222222222222222, 0.26666666666666666, 0.28888888888888886, 0.3333333333333333, 0.4222222222222222, 1.0]","[0.0, 0.9292682926829269, 0.9634146341463414, 0.9780487804878049, 0.9829268292682927, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.9  0.86 0.62 0.22 0.2  0.12 0.1  0.08 0.06
 0.02 0.  ]"
RandomForest,PTK2B,HTRA3,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.2222222222222222, 1.0]","[0.0, 0.9829268292682927, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.6 0.4 0.2 0.1 0. ]
RandomForest,PTK2B,HTRA3,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.1111111111111111, 0.15555555555555556, 1.0]","[0.0, 0.9634146341463414, 0.9658536585365853, 0.9829268292682927, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.9        0.86666667 0.725
 0.59166667 0.2        0.16666667 0.1        0.        ]"
RandomForest,PTK2B,HTRA3,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.1111111111111111, 0.24444444444444444, 0.4, 1.0]","[0.0, 0.9682926829268292, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.55 0.3  0.2  0.15 0.1  0.05 0.  ]
RandomForest,PTK2B,HTRA3,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.26666666666666666, 1.0]","[0.0, 0.9682926829268292, 0.9853658536585366, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.4 0.3 0.2 0.1 0. ]
