estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,PIGV,GNG4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.7230769230769231, 0.7230769230769231, 0.7230769230769231, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.8923076923076924, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.27692307692307694, 0.2923076923076923, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4461538461538462, 0.5538461538461539, 0.5692307692307692, 0.5846153846153846, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.6923076923076923, 0.7230769230769231, 0.7230769230769231, 0.8461538461538461, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9538461538461539, 1.0]","[       inf 0.9923024  0.9922902  0.9922748  0.9900427  0.98307854
 0.9650624  0.9647332  0.961733   0.95636934 0.95481867 0.9493276
 0.9358629  0.93402714 0.9305719  0.92423254 0.8636698  0.86299944
 0.86054975 0.85696673 0.8488547  0.84231293 0.83871967 0.826399
 0.82394767 0.8093104  0.806217   0.7959618  0.78334236 0.77955157
 0.7766867  0.761357   0.7227468  0.7188086  0.69881624 0.6741212
 0.6686436  0.642354   0.6222033  0.61557627 0.5616486  0.5414112
 0.50618386 0.48994187 0.47750375 0.46929014 0.4580971  0.45532286
 0.43453875 0.18633837 0.0612944  0.05502453]"
XGBoost,PIGV,LEP,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.4307692307692308, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.7692307692307693, 0.8153846153846154, 0.8307692307692308, 0.8615384615384616, 0.8615384615384616, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.4461538461538462, 0.4461538461538462, 0.49230769230769234, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.6307692307692307, 0.6307692307692307, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.9978169  0.9974534  0.99698347 0.9967354  0.9963774
 0.99612397 0.9960974  0.99592435 0.9957671  0.9954194  0.9953643
 0.99513066 0.9949563  0.9945727  0.9942888  0.99390924 0.9934993
 0.992922   0.99290884 0.9928819  0.99281377 0.99238163 0.9923424
 0.9920167  0.99159276 0.9915869  0.99158186 0.9915211  0.9914944
 0.9908846  0.99002796 0.99001515 0.9893293  0.988806   0.9882129
 0.9860312  0.98602796 0.98352975 0.9831648  0.98205215 0.9808543
 0.9802459  0.9785418  0.9663793  0.9652191  0.36816207 0.34430203
 0.15477376]"
XGBoost,PIGV,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.8, 0.8153846153846154, 0.8461538461538461, 0.8615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.18461538461538463, 0.2153846153846154, 0.26153846153846155, 0.2923076923076923, 0.3384615384615385, 0.3384615384615385, 0.38461538461538464, 0.4153846153846154, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5692307692307692, 0.5692307692307692, 0.6923076923076923, 0.6923076923076923, 0.7230769230769231, 0.7538461538461538, 0.7538461538461538, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.8615384615384616, 0.9076923076923077, 0.9230769230769231, 0.9538461538461539, 1.0]","[       inf 0.9977385  0.9971318  0.9970697  0.9967679  0.9966331
 0.9951508  0.99445665 0.9932833  0.99221087 0.99015194 0.990022
 0.9869622  0.9869136  0.98436105 0.9775768  0.97118235 0.9709482
 0.95950085 0.95254135 0.94847876 0.9473896  0.9413012  0.9260829
 0.9214032  0.9125851  0.90176183 0.90173113 0.8606915  0.85706776
 0.8547243  0.84325755 0.8253322  0.8243626  0.8091385  0.8080998
 0.70209366 0.64327633 0.62556416 0.59982955 0.22576101]"
XGBoost,PIGV,SRGN,FOXI2,MIR21,"[0.0, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.15384615384615385, 0.16923076923076924, 0.2153846153846154, 0.24615384615384617, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.47692307692307695, 0.47692307692307695, 0.47692307692307695, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 0.8153846153846154, 0.8153846153846154, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.2, 0.2, 0.23076923076923078, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5846153846153846, 0.6153846153846154, 0.8923076923076924, 0.9230769230769231, 1.0]","[       inf 0.99756205 0.99734277 0.9973105  0.99714226 0.9969783
 0.9968928  0.9966703  0.9966702  0.99625933 0.99587387 0.9957503
 0.99523443 0.99485    0.994831   0.99396616 0.99232715 0.9921096
 0.9918337  0.9914693  0.991385   0.99088436 0.99042284 0.9901002
 0.98994374 0.98939335 0.9892641  0.9889649  0.98826027 0.9881859
 0.98795044 0.9869632  0.9869537  0.9863603  0.9831633  0.9771253
 0.97691935 0.97688395 0.97158146 0.9687709  0.9666189  0.9611146
 0.7824678  0.6882348  0.05881483]"
XGBoost,PIGV,SRGN,OTP,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156, 0.07692307692307693, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.16923076923076924, 0.2923076923076923, 0.3076923076923077, 0.38461538461538464, 0.5230769230769231, 0.5538461538461539, 0.5692307692307692, 0.7230769230769231, 0.7846153846153846, 0.7846153846153846, 0.8923076923076924, 0.9230769230769231, 1.0]","[       inf 0.9972607  0.9960427  0.9957802  0.983165   0.9786185
 0.97827405 0.97319883 0.96972644 0.94745785 0.9385014  0.930853
 0.9156194  0.9127923  0.7537445  0.7392772  0.73551726 0.71439207
 0.51082635 0.47573993 0.22782758 0.21706691 0.06942815]"
XGBoost,PIGV,SSTR4,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.09230769230769231, 0.1076923076923077, 0.18461538461538463, 0.2, 0.26153846153846155, 0.27692307692307694, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.24615384615384617, 0.26153846153846155, 0.3230769230769231, 0.3230769230769231, 0.4, 0.4307692307692308, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6615384615384615, 0.6615384615384615, 0.8615384615384616, 0.8923076923076924, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.99774027 0.99735236 0.9971904  0.99704915 0.996903
 0.9968688  0.99671185 0.9965486  0.9960438  0.99597305 0.9955914
 0.99556965 0.99551255 0.99349314 0.9932835  0.99210995 0.9920625
 0.99093795 0.9895538  0.9875234  0.9873323  0.9859021  0.9836075
 0.983139   0.9824636  0.9817293  0.97181714 0.97067755 0.8843993
 0.8703777  0.6375294  0.62427914 0.61204964 0.54846823 0.1283703 ]"
XGBoost,PIGV,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.1076923076923077, 0.1076923076923077, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.26153846153846155, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.4, 0.4, 0.8153846153846154, 0.8153846153846154, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.12307692307692308, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2153846153846154, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.4153846153846154, 0.4461538461538462, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5384615384615384, 0.5846153846153846, 0.6461538461538462, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8153846153846154, 0.8461538461538461, 0.8615384615384616, 0.8769230769230769, 0.9230769230769231, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.9978946  0.9976125  0.9962843  0.99596965 0.99462885
 0.994477   0.9944027  0.9937052  0.9919517  0.99057215 0.9900125
 0.9854301  0.9831529  0.9794191  0.9768232  0.9739072  0.9547961
 0.9494154  0.9411771  0.93397504 0.9338008  0.92824024 0.925994
 0.9172291  0.90106016 0.88892317 0.8752599  0.83409613 0.82567185
 0.816603   0.8074954  0.7907309  0.7666842  0.75892043 0.72822386
 0.7154965  0.7035352  0.66810405 0.64074194 0.61203873 0.594737
 0.33276084 0.24984436 0.22005379]"
XGBoost,PIGV,TAC1,FOXI2,MIR21,"[0.0, 0.4307692307692308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.6, 0.7076923076923077, 0.8, 0.8153846153846154, 0.8461538461538461, 0.8615384615384616, 0.9230769230769231, 0.9384615384615385, 1.0]","[       inf 0.94080955 0.93044215 0.8947844  0.89115155 0.88950336
 0.88125026 0.8523461  0.8404655  0.6124658 ]"
XGBoost,PIGV,TAC1,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.2153846153846154, 0.27692307692307694, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.4307692307692308, 0.47692307692307695, 0.5076923076923077, 0.5846153846153846, 0.6307692307692307, 0.676923076923077, 0.7076923076923077, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8307692307692308, 0.8769230769230769, 0.9076923076923077, 0.9230769230769231, 0.9692307692307692, 1.0]","[       inf 0.9970999  0.98098147 0.97044206 0.9679346  0.9654835
 0.9624145  0.95924884 0.95230716 0.9418586  0.9396297  0.906631
 0.88936955 0.87440073 0.87345624 0.86165947 0.8606178  0.81495196
 0.79758877 0.7544653  0.7412738  0.6398974  0.6157461  0.53383845
 0.52586895 0.5048515  0.496361   0.46711245 0.2803952  0.25335994
 0.23168565 0.21246707 0.05810532]"
XGBoost,SUB1,C10orf26,FOXI2,MIR21,"[0.0, 0.046153846153846156, 0.06153846153846154, 0.38461538461538464, 0.38461538461538464, 0.4461538461538462, 0.6153846153846154, 0.6307692307692307, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.2153846153846154, 0.24615384615384617, 0.38461538461538464, 0.4153846153846154, 0.4461538461538462, 0.49230769230769234, 0.5076923076923077, 0.5692307692307692, 0.5846153846153846, 0.6, 0.6307692307692307, 0.7384615384615385, 0.7692307692307693, 0.9538461538461539, 0.9846153846153847, 1.0]","[       inf 0.9973911  0.997133   0.99705696 0.99694186 0.99676585
 0.99656075 0.99634796 0.9963129  0.99622077 0.9959485  0.9952981
 0.98529345 0.98496485 0.92079437 0.914688   0.87529045]"
XGBoost,SUB1,C10orf26,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.15384615384615385, 0.15384615384615385, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0]","[0.0, 0.07692307692307693, 0.1076923076923077, 0.15384615384615385, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4461538461538462, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5538461538461539, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7230769230769231, 0.8153846153846154, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 1.0]","[       inf 0.9979017  0.9977198  0.99752635 0.9949622  0.9940832
 0.9940479  0.990858   0.99054646 0.98908514 0.9882045  0.9875392
 0.9870164  0.986371   0.9856544  0.9853011  0.9845718  0.983327
 0.9805675  0.9798855  0.97923386 0.97468364 0.97418016 0.9729143
 0.9726051  0.96742046 0.70642525]"
XGBoost,SUB1,CXCL5,FOXI2,MIR21,"[0.0, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.2153846153846154, 0.4461538461538462, 0.49230769230769234, 0.5076923076923077, 0.5384615384615384, 0.6153846153846154, 0.7230769230769231, 0.7692307692307693, 0.9230769230769231, 0.9538461538461539, 1.0]","[       inf 0.9981323  0.998021   0.9979997  0.9972229  0.9971802
 0.99701226 0.9928334  0.9924843  0.9506334  0.83768785 0.43450278]"
XGBoost,SUB1,CXCL5,OTP,MIR21,"[0.0, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.5076923076923077, 0.5230769230769231, 0.5538461538461539, 0.6615384615384615, 0.7076923076923077, 0.7384615384615385, 1.0]","[       inf 0.998061   0.9971523  0.9969885  0.99654937 0.99469227
 0.9923902  0.5084644 ]"
XGBoost,SUB1,GNG4,FOXI2,MIR21,"[0.0, 0.9692307692307692, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.4153846153846154, 0.5230769230769231, 0.5384615384615384, 0.7538461538461538, 0.7846153846153846, 0.8923076923076924, 0.9538461538461539, 1.0]","[       inf 0.97722584 0.97547954 0.97501504 0.91390085 0.8854597
 0.6654635  0.50528306 0.15928443]"
XGBoost,SUB1,GNG4,OTP,MIR21,"[0.0, 0.36923076923076925, 0.6153846153846154, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.16923076923076924, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.38461538461538464, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.7692307692307693, 0.8, 0.8461538461538461, 0.8769230769230769, 0.9076923076923077, 0.9384615384615385, 1.0]","[       inf 0.9966954  0.9943452  0.9926812  0.99219316 0.98684293
 0.98084533 0.97554886 0.9726677  0.96485084 0.956959   0.94911397
 0.94588035 0.94430375 0.9413442  0.93802327 0.9369757  0.93212306
 0.92876786 0.83007956 0.8081839  0.43572214 0.3909514  0.21735668]"
XGBoost,SUB1,LEP,FOXI2,MIR21,"[0.0, 0.6307692307692307, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.8769230769230769, 0.8923076923076924, 0.9692307692307692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.046153846153846156, 0.13846153846153847, 0.2, 0.3384615384615385, 0.3384615384615385, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.38461538461538464, 0.4153846153846154, 0.4461538461538462, 0.5076923076923077, 0.5846153846153846, 0.6307692307692307, 0.6615384615384615, 0.6923076923076923, 0.7384615384615385, 0.8307692307692308, 0.8615384615384616, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.99821484 0.9976604  0.9975672  0.9973816  0.99731904
 0.99680674 0.9965468  0.9965155  0.9954358  0.99388874 0.9935866
 0.99342465 0.9932679  0.99290377 0.99278694 0.98691607 0.9859299
 0.98030466 0.979529   0.90894204 0.87002474 0.8248416 ]"
XGBoost,SUB1,LEP,OTP,MIR21,"[0.0, 0.7076923076923077, 0.7230769230769231, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.12307692307692308, 0.15384615384615385, 0.2, 0.3230769230769231, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.5230769230769231, 0.7076923076923077, 0.7538461538461538, 0.7846153846153846, 0.8153846153846154, 1.0]","[       inf 0.9982229  0.99789643 0.9975581  0.99717605 0.99710995
 0.9969451  0.99652344 0.99612135 0.9833444  0.98190546 0.98086756
 0.9798063  0.28840134]"
