estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
Voting,NUP43,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.23076923076923078, 0.23076923076923078, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.38461538461538464, 0.38461538461538464, 0.4461538461538462, 0.4461538461538462, 0.676923076923077, 0.676923076923077, 0.8307692307692308, 0.8307692307692308, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.99998519 0.99295257 0.99224369 0.98974634 0.98952567
 0.97743458 0.97461379 0.92484002 0.92308061 0.89469559 0.83723939
 0.83465161 0.6662088  0.66133318 0.64533834 0.63627216 0.59990241
 0.59229177 0.57449628 0.34844817 0.2446092  0.00965267]"
Voting,NUP43,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4153846153846154, 0.47692307692307695, 0.47692307692307695, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.5538461538461539, 0.5538461538461539, 0.6, 0.6, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 1.0]","[       inf 0.99994112 0.99775252 0.99772944 0.99757386 0.99743556
 0.99727857 0.9972081  0.99718395 0.99713379 0.99712956 0.99705517
 0.99704637 0.99700968 0.99696784 0.99690164 0.99689868 0.99685156
 0.99683746 0.99681963 0.99680205 0.99657337 0.98200762]"
Voting,NUP43,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4153846153846154, 0.47692307692307695, 0.47692307692307695, 0.6923076923076923, 0.6923076923076923, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.6461538461538462, 0.6461538461538462, 1.0]","[       inf 0.99992491 0.99848214 0.99845653 0.99829468 0.99820688
 0.99807787 0.99800643 0.99798663 0.99785624 0.99782079 0.99760096
 0.99759307 0.99734694 0.99733179 0.99729997 0.99729934 0.99729333
 0.99728584 0.99714705 0.99713994 0.99688325 0.99681184 0.99674998
 0.99210942 0.99193377 0.38859681]"
Voting,NUP43,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.3230769230769231, 0.3230769230769231, 0.5692307692307692, 0.5692307692307692, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.2923076923076923, 0.2923076923076923, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.6, 0.6, 0.6307692307692307, 0.6307692307692307, 1.0]","[       inf 0.99989943 0.99973561 0.99972926 0.99954958 0.99915884
 0.9990069  0.99896225 0.99892381 0.99890459 0.99888811 0.99886013
 0.99884056 0.99871351 0.99869776 0.99868379 0.99867255 0.99865336
 0.99863641 0.99861314 0.99860411 0.99853678 0.99852432 0.99821467
 0.99820504 0.99760305 0.99697476 0.99602088 0.99137745 0.9850323
 0.45246653]"
Voting,NUP43,GNG4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.5076923076923077, 0.5076923076923077, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.26153846153846155, 0.26153846153846155, 1.0]","[       inf 0.99993694 0.99993652 0.99993601 0.99993532 0.99993256
 0.99991086 0.99989967 0.99987867 0.9998683  0.99955083 0.99897936
 0.99896355 0.99811452 0.99737851 0.99737532 0.99462223 0.99231392
 0.70136142]"
Voting,NUP43,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.23076923076923078, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.3230769230769231, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.8307692307692308, 0.8307692307692308, 1.0]","[       inf 0.99993325 0.99954564 0.99908754 0.99892766 0.99890604
 0.99866512 0.99853695 0.99841576 0.99838763 0.99828803 0.9981421
 0.99811024 0.99809783 0.99805002 0.99803533 0.99790289 0.99783851
 0.99776892 0.99751256 0.99749036 0.9971332  0.99711552 0.99710033
 0.99707401 0.99701965 0.99697317 0.99696106 0.99694719 0.99694697
 0.99694501 0.99668986 0.99401258 0.99385851 0.97183248]"
Voting,NUP43,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.2153846153846154, 0.2153846153846154, 0.4461538461538462, 0.4461538461538462, 0.6615384615384615, 0.6615384615384615, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3384615384615385, 0.3384615384615385, 0.47692307692307695, 0.47692307692307695, 1.0]","[       inf 0.99981902 0.99917078 0.99911788 0.99904179 0.99900906
 0.99894723 0.99882985 0.99881502 0.99880139 0.99873061 0.99868749
 0.9986747  0.99817884 0.99817662 0.99806128 0.99805986 0.99793403
 0.9979214  0.99738597 0.99634337 0.9957815  0.99313539 0.9926207
 0.50915869]"
Voting,NUP43,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.35384615384615387, 0.35384615384615387, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.9230769230769231, 0.9230769230769231, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.13846153846153847, 0.13846153846153847, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 1.0]","[       inf 0.99995299 0.99994251 0.99994141 0.99992752 0.99992646
 0.99980614 0.99980585 0.9997674  0.99972806 0.99930022 0.99925193
 0.99925035 0.9991636  0.99913218 0.99912149 0.99909922 0.99906825
 0.99901753 0.99900107 0.99899564 0.99899383 0.99898558 0.99896629
 0.99892743 0.99889252 0.99887877 0.99886511 0.99886148 0.99885408
 0.99885024 0.99882074 0.99881224 0.99880218 0.99878787 0.99870674
 0.99869521 0.99864756 0.99864557 0.99859515 0.99858008 0.99856206
 0.99855566 0.99850954 0.99849429 0.99846854 0.99846435 0.9984319
 0.99842593 0.99827798 0.99825328 0.99822782 0.99818268 0.9981593
 0.99094821]"
Voting,NUP43,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.2, 0.2, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5692307692307692, 0.5692307692307692, 0.6307692307692307, 0.6307692307692307, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8307692307692308, 0.8307692307692308, 0.8615384615384616, 0.8615384615384616, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.8153846153846154, 0.8153846153846154, 1.0]","[       inf 0.99996922 0.99996607 0.99996197 0.99996025 0.99994324
 0.99994277 0.99993867 0.99993462 0.99993438 0.99993421 0.99993402
 0.99993389 0.99993339 0.99993325 0.99993277 0.99993237 0.99993141
 0.99993133 0.99993067 0.99989177 0.99988476 0.99985269 0.99985193
 0.99971312 0.99922853 0.99921728 0.99919501 0.9991777  0.99913199
 0.99910439 0.99907333 0.99899886 0.9989971  0.99899575 0.99899159
 0.99894365 0.99893993 0.99892087 0.99885532 0.99882623 0.99881418
 0.99880653 0.99867847 0.99866343 0.99863984 0.99862406 0.99838428
 0.99702761 0.99654441 0.99375933]"
Voting,NUP43,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.4307692307692308, 0.4307692307692308, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4461538461538462, 0.4461538461538462, 0.5230769230769231, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.8, 0.8, 1.0]","[       inf 0.99994669 0.99896649 0.99896271 0.99888648 0.99884638
 0.99879117 0.99864228 0.99859554 0.99858171 0.99839218 0.99838088
 0.99827834 0.99825669 0.99822939 0.99807548 0.99807082 0.99805872
 0.99803163 0.99800112 0.99799975 0.9978726  0.99786659 0.99782033
 0.99781822 0.99780899 0.99780174 0.99779452 0.9977878  0.99778463
 0.9977651  0.99706945 0.99549851 0.99481733 0.9620871 ]"
Voting,NUP43,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.35384615384615387, 0.35384615384615387, 0.6615384615384615, 0.6615384615384615, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.5846153846153846, 0.5846153846153846, 1.0]","[       inf 0.99993359 0.99936023 0.99914072 0.99911186 0.99901614
 0.99898558 0.99894597 0.99880562 0.99868485 0.99868471 0.99867213
 0.99851313 0.99824158 0.99822196 0.99763272 0.99757699 0.99717564
 0.99716953 0.99705024 0.99698326 0.99690708 0.99688995 0.99673188
 0.9961542  0.99499561 0.99035296 0.98929225 0.82473097]"
Voting,NUP43,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.3076923076923077, 0.3076923076923077, 0.4, 0.4, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6923076923076923, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.9230769230769231, 0.9230769230769231, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.18461538461538463, 0.18461538461538463, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.5076923076923077, 0.5076923076923077, 0.5846153846153846, 0.5846153846153846, 0.6461538461538462, 0.6461538461538462, 0.7846153846153846, 0.7846153846153846, 0.8923076923076924, 0.8923076923076924, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.99993892 0.99966187 0.99927142 0.99917262 0.99916692
 0.99914237 0.99914054 0.99910659 0.99895629 0.99894487 0.99894038
 0.99890291 0.9989014  0.9988793  0.99881312 0.99880372 0.9986641
 0.99865971 0.99864142 0.99863889 0.9986305  0.99858207 0.99855731
 0.99854431 0.99845144 0.99844143 0.99842541 0.99836891 0.99829992
 0.99823622 0.99809096 0.9980225  0.99797239 0.99770837 0.99767702
 0.99740352 0.99597874 0.99489406 0.99325435 0.97658243]"
Voting,NUP43,TAC1,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.23076923076923078, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.5538461538461539, 0.6307692307692307, 0.6307692307692307, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.8, 0.8, 0.8461538461538461, 0.8461538461538461, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.18461538461538463, 0.18461538461538463, 0.23076923076923078, 0.23076923076923078, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.5076923076923077, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.7076923076923077, 0.7076923076923077, 1.0]","[       inf 0.9999648  0.99996359 0.99996214 0.99995844 0.99994951
 0.99994924 0.99994879 0.99994877 0.9999474  0.99994635 0.99993924
 0.99993614 0.99993205 0.99992583 0.99992558 0.99985592 0.999855
 0.99931532 0.99928268 0.99928022 0.99922772 0.99918719 0.99914502
 0.99913061 0.99910825 0.99905714 0.99896111 0.99893014 0.99889578
 0.99887727 0.99880524 0.99874754 0.99871678 0.99841656 0.99837251
 0.99785084 0.99744921 0.99618838 0.99605038 0.99382876]"
Voting,PANK4,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.27692307692307694, 0.27692307692307694, 0.36923076923076925, 0.36923076923076925, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.6307692307692307, 0.6307692307692307, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7846153846153846, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.49230769230769234, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.7692307692307693, 0.7692307692307693, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.9230769230769231, 0.9230769230769231, 1.0]","[       inf 0.99991485 0.99990563 0.99990496 0.99990332 0.99990265
 0.99990153 0.99989573 0.99988712 0.99986742 0.99986728 0.9998661
 0.99986602 0.9998653  0.99986528 0.99986342 0.99986319 0.99986305
 0.99986303 0.99986274 0.99986274 0.99986244 0.99986227 0.99986195
 0.99986192 0.99985944 0.99984007 0.99984001 0.99980824 0.99976894
 0.99976875 0.99976863 0.99975854 0.99975437 0.99958539 0.99958537
 0.99916413 0.99911758 0.99901479 0.99900177 0.99898758 0.99896435
 0.99871217 0.99865479 0.99736534 0.99733592 0.99725531 0.99725358
 0.99394576 0.99259716 0.71695426]"
Voting,PANK4,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.18461538461538463, 0.18461538461538463, 0.35384615384615387, 0.35384615384615387, 0.4, 0.4, 0.5076923076923077, 0.5076923076923077, 0.5538461538461539, 0.5538461538461539, 0.6615384615384615, 0.6615384615384615, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.8, 0.8, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.4, 0.4, 0.47692307692307695, 0.47692307692307695, 1.0]","[       inf 0.99996238 0.99982714 0.99982609 0.99898129 0.99727908
 0.98994772 0.98907888 0.98900027 0.98470259 0.98440325 0.98336158
 0.98318113 0.98194556 0.98151031 0.98111724 0.98085313 0.979702
 0.97944259 0.97813428 0.97784334 0.97643864 0.97629287 0.97626363
 0.97604005 0.97590421 0.97573382 0.97532851 0.97522083 0.97306934
 0.97270772 0.97097329 0.97022033 0.9649503  0.9643336  0.95089424
 0.93255175 0.92662145 0.3157098 ]"
Voting,PANK4,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.2153846153846154, 0.2153846153846154, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.4153846153846154, 0.5538461538461539, 0.5538461538461539, 0.6, 0.6, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.23076923076923078, 0.23076923076923078, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.5230769230769231, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 1.0]","[       inf 0.99987923 0.99875704 0.99874877 0.99837728 0.99823317
 0.99818317 0.99810479 0.9979847  0.99794996 0.99789813 0.99784788
 0.99783191 0.99778793 0.9977864  0.99775671 0.99775633 0.99772664
 0.99772467 0.9977155  0.99771355 0.99764064 0.54923274]"
