estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,APCDD1,HOXA1,SCT,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.20618556701030927, 0.20618556701030927, 0.21649484536082475, 0.21649484536082475, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.28865979381443296, 0.28865979381443296, 0.30927835051546393, 0.30927835051546393, 0.32989690721649484, 0.32989690721649484, 0.36082474226804123, 0.36082474226804123, 0.5979381443298969, 0.5979381443298969, 0.6391752577319587, 0.6391752577319587, 0.8041237113402062, 0.8041237113402062, 1.0]","[0.0, 0.0012610340479192938, 0.8965952080706179, 0.8965952080706179, 0.9180327868852459, 0.9180327868852459, 0.9243379571248423, 0.9243379571248423, 0.9306431273644389, 0.9306431273644389, 0.9394703656998739, 0.9394703656998739, 0.9672131147540983, 0.9672131147540983, 0.9722572509457755, 0.9722572509457755, 0.9747793190416141, 0.9747793190416141, 0.9760403530895334, 0.9760403530895334, 0.9810844892812106, 0.9810844892812106, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999999 0.96561815 0.96499264 0.94468115 0.9437752
 0.93824849 0.93624012 0.92736234 0.92372515 0.90920839 0.9088468
 0.78366609 0.77975956 0.76312842 0.70934528 0.69770037 0.69565991
 0.69417611 0.63669007 0.56949724 0.55658828 0.53794564 0.38928478
 0.35913097 0.33951127 0.33876584 0.30607659 0.30245887 0.28857988
 0.27993961 0.22198961 0.22013465 0.21745524 0.21464921 0.19195895
 0.18976632 0.16881171 0.16722289 0.12405489 0.12371137 0.11532047
 0.11303563 0.07760085 0.0772169  0.05000875]"
SVM,APCDD1,HOXA1,WISP1,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.17525773195876287, 0.17525773195876287, 0.20618556701030927, 0.20618556701030927, 0.23711340206185566, 0.23711340206185566, 0.24742268041237114, 0.24742268041237114, 0.26804123711340205, 0.26804123711340205, 0.3711340206185567, 0.3711340206185567, 0.422680412371134, 0.422680412371134, 0.4639175257731959, 0.4639175257731959, 0.5257731958762887, 0.5257731958762887, 0.6804123711340206, 0.6804123711340206, 0.7422680412371134, 0.7422680412371134, 0.8041237113402062, 0.8041237113402062, 0.979381443298969, 0.979381443298969, 1.0]","[0.0, 0.0012610340479192938, 0.9066834804539723, 0.9066834804539723, 0.9117276166456494, 0.9117276166456494, 0.9331651954602774, 0.9331651954602774, 0.9520807061790668, 0.9520807061790668, 0.9546027742749055, 0.9546027742749055, 0.957124842370744, 0.957124842370744, 0.9659520807061791, 0.9659520807061791, 0.9672131147540983, 0.9672131147540983, 0.969735182849937, 0.969735182849937, 0.9709962168978562, 0.9709962168978562, 0.978562421185372, 0.978562421185372, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.93821262 0.93659646 0.93225868 0.93163748
 0.88039086 0.87359078 0.86134231 0.84226892 0.83227514 0.81945733
 0.81026566 0.80997841 0.77908278 0.77661997 0.77168564 0.76742401
 0.73225532 0.72809435 0.72726587 0.71069533 0.66793109 0.6575914
 0.63749549 0.50781575 0.5        0.46509288 0.40383573 0.34675558
 0.34371039 0.33564803 0.30389501 0.29835601 0.28731765 0.2361877
 0.22169811 0.20350839 0.19724672 0.18376554 0.17536892 0.16137113
 0.16119387 0.13611561 0.13579595 0.12986956 0.12867539 0.12130129
 0.12069856 0.08502957 0.08202    0.0706094 ]"
SVM,APCDD1,TCF15,SCT,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.23711340206185566, 0.23711340206185566, 0.30927835051546393, 0.30927835051546393, 0.32989690721649484, 0.32989690721649484, 0.36082474226804123, 0.36082474226804123, 0.3711340206185567, 0.3711340206185567, 0.4329896907216495, 0.4329896907216495, 0.4536082474226804, 0.4536082474226804, 0.5979381443298969, 0.5979381443298969, 0.6185567010309279, 0.6185567010309279, 0.6701030927835051, 0.6701030927835051, 0.6804123711340206, 0.6804123711340206, 0.8556701030927835, 0.8556701030927835, 1.0]","[0.0, 0.0012610340479192938, 0.9104665825977302, 0.9104665825977302, 0.914249684741488, 0.914249684741488, 0.9155107187894073, 0.9155107187894073, 0.9319041614123581, 0.9319041614123581, 0.9369482976040353, 0.9369482976040353, 0.9482976040353089, 0.9482976040353089, 0.9520807061790668, 0.9520807061790668, 0.9596469104665826, 0.9596469104665826, 0.9722572509457755, 0.9722572509457755, 0.9760403530895334, 0.9760403530895334, 0.9773013871374527, 0.9773013871374527, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999623 0.97483218 0.97393833 0.97227924 0.97218028
 0.9715153  0.96988268 0.95605523 0.95470682 0.95180375 0.94973075
 0.92647942 0.92167103 0.91116415 0.90742857 0.88702813 0.88089628
 0.81076941 0.80837623 0.74947685 0.66693814 0.66230474 0.65152026
 0.64232038 0.58586866 0.58249126 0.48051665 0.46794541 0.36250868
 0.33834218 0.31867137 0.29162787 0.25407268 0.19388419 0.18707338
 0.18678769 0.16231559 0.15656954 0.1486576  0.13824551 0.10326095
 0.10162709 0.09966236 0.0990467  0.0884953  0.0832638  0.08197094
 0.08138034 0.05402181 0.05344999 0.02954055]"
SVM,APCDD1,TCF15,WISP1,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.14432989690721648, 0.14432989690721648, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.20618556701030927, 0.20618556701030927, 0.23711340206185566, 0.23711340206185566, 0.26804123711340205, 0.26804123711340205, 0.29896907216494845, 0.29896907216494845, 0.30927835051546393, 0.30927835051546393, 0.36082474226804123, 0.36082474226804123, 0.38144329896907214, 0.38144329896907214, 0.4020618556701031, 0.4020618556701031, 0.5360824742268041, 0.5360824742268041, 0.7731958762886598, 0.7731958762886598, 0.8969072164948454, 0.8969072164948454, 1.0]","[0.0, 0.0012610340479192938, 0.8814627994955864, 0.8814627994955864, 0.9104665825977302, 0.9104665825977302, 0.9117276166456494, 0.9117276166456494, 0.9155107187894073, 0.9155107187894073, 0.9407313997477932, 0.9407313997477932, 0.9419924337957125, 0.9419924337957125, 0.9457755359394704, 0.9457755359394704, 0.9470365699873896, 0.9470365699873896, 0.9558638083228247, 0.9558638083228247, 0.9646910466582598, 0.9646910466582598, 0.9659520807061791, 0.9659520807061791, 0.9722572509457755, 0.9722572509457755, 0.9735182849936949, 0.9735182849936949, 0.9747793190416141, 0.9747793190416141, 0.9760403530895334, 0.9760403530895334, 0.9773013871374527, 0.9773013871374527, 0.9848675914249685, 0.9848675914249685, 0.987389659520807, 0.987389659520807, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 1.0, 1.0]","[       inf 0.99999162 0.97460162 0.97453775 0.96087955 0.96062315
 0.9595038  0.95681441 0.94822166 0.94501291 0.92318323 0.9175216
 0.91017117 0.89520739 0.88812565 0.85691288 0.854826   0.85008673
 0.79651703 0.78510803 0.72679154 0.72662516 0.7104528  0.68317919
 0.64241624 0.63536876 0.61730347 0.59905128 0.57516179 0.55349196
 0.52617528 0.5        0.48503323 0.40905023 0.34634643 0.33119067
 0.2968769  0.29281495 0.26954444 0.24463877 0.23718998 0.21769397
 0.19697402 0.18885601 0.1867032  0.14767321 0.14715189 0.12240067
 0.12192099 0.10973445 0.109614   0.09291335]"
SVM,GEFT,HOXA1,SCT,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.1134020618556701, 0.1134020618556701, 0.14432989690721648, 0.14432989690721648, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.18556701030927836, 0.18556701030927836, 0.30927835051546393, 0.30927835051546393, 0.31958762886597936, 0.31958762886597936, 0.35051546391752575, 0.35051546391752575, 0.36082474226804123, 0.36082474226804123, 0.7422680412371134, 0.7422680412371134, 0.7628865979381443, 0.7628865979381443, 1.0]","[0.0, 0.0012610340479192938, 0.30390920554854983, 0.30390920554854983, 0.8663303909205549, 0.8663303909205549, 0.8713745271122321, 0.8713745271122321, 0.8940731399747793, 0.8940731399747793, 0.9155107187894073, 0.9155107187894073, 0.9407313997477932, 0.9407313997477932, 0.9634300126103404, 0.9634300126103404, 0.9672131147540983, 0.9672131147540983, 0.9684741488020177, 0.9684741488020177, 0.9760403530895334, 0.9760403530895334, 0.978562421185372, 0.978562421185372, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999802 0.99390586 0.99387177 0.98694423 0.9867025
 0.9857339  0.98503492 0.9796456  0.97900823 0.96518683 0.96484023
 0.94596383 0.9453114  0.87685595 0.87355141 0.83922781 0.83239234
 0.82317831 0.80871434 0.75648228 0.71515829 0.69493365 0.66704727
 0.56367401 0.55710957 0.52187926 0.45066667 0.44707257 0.2258199
 0.21895154 0.21319514 0.19105995 0.1778766  0.16626297 0.16490397
 0.15778253 0.02883802 0.0283908  0.02620688 0.02601484 0.00614627]"
SVM,GEFT,HOXA1,WISP1,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.10309278350515463, 0.10309278350515463, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.14432989690721648, 0.14432989690721648, 0.17525773195876287, 0.17525773195876287, 0.18556701030927836, 0.18556701030927836, 0.1958762886597938, 0.1958762886597938, 0.25773195876288657, 0.25773195876288657, 0.27835051546391754, 0.27835051546391754, 0.28865979381443296, 0.28865979381443296, 0.422680412371134, 0.422680412371134, 0.4639175257731959, 0.4639175257731959, 0.5154639175257731, 0.5154639175257731, 0.6185567010309279, 0.6185567010309279, 0.7319587628865979, 0.7319587628865979, 1.0]","[0.0, 0.0012610340479192938, 0.8511979823455234, 0.8511979823455234, 0.9255989911727617, 0.9255989911727617, 0.9596469104665826, 0.9596469104665826, 0.9659520807061791, 0.9659520807061791, 0.969735182849937, 0.969735182849937, 0.9709962168978562, 0.9709962168978562, 0.9798234552332913, 0.9798234552332913, 0.9823455233291298, 0.9823455233291298, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.98339021 0.98261512 0.92556321 0.92514867
 0.85394667 0.85254128 0.80163348 0.77903296 0.72732628 0.70336404
 0.6982839  0.64073379 0.59072721 0.57513843 0.46308981 0.46086093
 0.43590733 0.42687111 0.42134846 0.3932053  0.37103516 0.36179434
 0.35434261 0.34610567 0.31573976 0.25883272 0.23747231 0.23069812
 0.22988854 0.22928445 0.22419478 0.19451913 0.19207106 0.17554254
 0.17509001 0.14486015 0.14364692 0.10834283 0.10455446 0.08812049
 0.08672427 0.03263646]"
SVM,GEFT,TCF15,SCT,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.10309278350515463, 0.10309278350515463, 0.14432989690721648, 0.14432989690721648, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.18556701030927836, 0.18556701030927836, 0.1958762886597938, 0.1958762886597938, 0.26804123711340205, 0.26804123711340205, 0.32989690721649484, 0.32989690721649484, 0.3917525773195876, 0.3917525773195876, 0.4020618556701031, 0.4020618556701031, 0.8556701030927835, 0.8556701030927835, 1.0]","[0.0, 0.0012610340479192938, 0.48297604035308955, 0.48297604035308955, 0.755359394703657, 0.755359394703657, 0.8738965952080706, 0.8738965952080706, 0.9344262295081968, 0.9344262295081968, 0.935687263556116, 0.935687263556116, 0.9659520807061791, 0.9659520807061791, 0.9672131147540983, 0.9672131147540983, 0.9760403530895334, 0.9760403530895334, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999999 0.98955394 0.98954127 0.97937474 0.97936482
 0.96429763 0.96423645 0.94949935 0.94928342 0.94889738 0.94855407
 0.93663708 0.929434   0.91919628 0.91473983 0.86813044 0.86246666
 0.77126919 0.73701648 0.73522806 0.67955443 0.64217036 0.64057965
 0.60342028 0.58664207 0.58640673 0.54722403 0.53631026 0.5201009
 0.49077554 0.47034839 0.41686155 0.2333335  0.2020963  0.14460035
 0.14327583 0.13998226 0.12297524 0.11803629 0.11750935 0.01807653
 0.01688289 0.00587445]"
SVM,GEFT,TCF15,WISP1,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.15463917525773196, 0.15463917525773196, 0.17525773195876287, 0.17525773195876287, 0.1958762886597938, 0.1958762886597938, 0.24742268041237114, 0.24742268041237114, 0.30927835051546393, 0.30927835051546393, 0.3917525773195876, 0.3917525773195876, 0.41237113402061853, 0.41237113402061853, 0.5670103092783505, 0.5670103092783505, 0.6597938144329897, 0.6597938144329897, 0.9175257731958762, 0.9175257731958762, 0.9587628865979382, 0.9587628865979382, 1.0]","[0.0, 0.0012610340479192938, 0.8701134930643127, 0.8701134930643127, 0.9205548549810845, 0.9205548549810845, 0.9432534678436317, 0.9432534678436317, 0.9520807061790668, 0.9520807061790668, 0.9546027742749055, 0.9546027742749055, 0.9583858764186634, 0.9583858764186634, 0.9646910466582598, 0.9646910466582598, 0.9659520807061791, 0.9659520807061791, 0.969735182849937, 0.969735182849937, 0.9709962168978562, 0.9709962168978562, 0.9760403530895334, 0.9760403530895334, 0.9773013871374527, 0.9773013871374527, 0.9798234552332913, 0.9798234552332913, 0.9836065573770492, 0.9836065573770492, 0.9861286254728878, 0.9861286254728878, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999334 0.98492491 0.98489893 0.96106286 0.95989253
 0.94340756 0.94079689 0.89999465 0.89391848 0.89173057 0.8740976
 0.86577538 0.85414598 0.82192124 0.82022349 0.803342   0.80155737
 0.75983844 0.73500924 0.72790135 0.69447255 0.64754513 0.60395491
 0.58203176 0.53464612 0.4948326  0.47395729 0.40529834 0.39265735
 0.34906938 0.27816757 0.25676609 0.21350216 0.21052139 0.14081516
 0.13886717 0.13522512 0.13465362 0.09800316 0.09648358 0.09038442
 0.08827967 0.05782609 0.05756188 0.0561208  0.05543581 0.04605578]"
SVM,OR4F6,HOXA1,SCT,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.14432989690721648, 0.14432989690721648, 0.15463917525773196, 0.15463917525773196, 0.18556701030927836, 0.18556701030927836, 0.2268041237113402, 0.2268041237113402, 0.35051546391752575, 0.35051546391752575, 0.7835051546391752, 0.7835051546391752, 0.8556701030927835, 0.8556701030927835, 1.0]","[0.0, 0.0012610340479192938, 0.6595208070617906, 0.6595208070617906, 0.8688524590163934, 0.8688524590163934, 0.9369482976040353, 0.9369482976040353, 0.9457755359394704, 0.9457755359394704, 0.9634300126103404, 0.9634300126103404, 0.9672131147540983, 0.9672131147540983, 0.9684741488020177, 0.9684741488020177, 0.9735182849936949, 0.9735182849936949, 0.978562421185372, 0.978562421185372, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.9899117276166457, 0.9899117276166457, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999997 0.98858077 0.98851214 0.9747588  0.97469354
 0.9559381  0.95559169 0.94935689 0.94724713 0.94169821 0.93023194
 0.92014071 0.91052259 0.90712886 0.90526454 0.89687164 0.87557411
 0.81966251 0.80306986 0.78225793 0.72868225 0.7261469  0.70593965
 0.69357757 0.69003925 0.60990912 0.56041063 0.41654283 0.31246544
 0.30836032 0.22572109 0.22155919 0.14265083 0.13949772 0.02651902
 0.02406307 0.01523305 0.01521681 0.00463171]"
SVM,OR4F6,HOXA1,WISP1,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.10309278350515463, 0.10309278350515463, 0.14432989690721648, 0.14432989690721648, 0.30927835051546393, 0.30927835051546393, 0.5876288659793815, 0.5876288659793815, 0.711340206185567, 0.711340206185567, 1.0]","[0.0, 0.0012610340479192938, 0.9432534678436317, 0.9432534678436317, 0.9583858764186634, 0.9583858764186634, 0.9798234552332913, 0.9798234552332913, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.97517158 0.97507464 0.94955914 0.94486044
 0.89831073 0.89070096 0.75611428 0.75604198 0.75096646 0.74898564
 0.57072864 0.54749603 0.52392192 0.5        0.48595927 0.41912714
 0.41902263 0.28233188 0.25858009 0.09068629 0.08964979 0.03949071
 0.03730289 0.02734865 0.02705214 0.00740988]"
SVM,OR4F6,TCF15,SCT,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.1958762886597938, 0.1958762886597938, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.3917525773195876, 0.3917525773195876, 0.7938144329896907, 0.7938144329896907, 1.0]","[0.0, 0.0012610340479192938, 0.8423707440100883, 0.8423707440100883, 0.8738965952080706, 0.8738965952080706, 0.9218158890290038, 0.9218158890290038, 0.9419924337957125, 0.9419924337957125, 0.9684741488020177, 0.9684741488020177, 0.9747793190416141, 0.9747793190416141, 0.9823455233291298, 0.9823455233291298, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 1.0, 1.0]","[       inf 0.99999998 0.96999319 0.96943153 0.96443776 0.96338659
 0.95187704 0.9516473  0.94224302 0.94157239 0.91116688 0.89806686
 0.86550814 0.86428187 0.8210188  0.81782337 0.75171704 0.7426767
 0.73319986 0.69435948 0.67637693 0.65815195 0.65745678 0.64685606
 0.60190547 0.5595612  0.53890614 0.33889262 0.33183096 0.27563915
 0.26980271 0.26856148 0.23983135 0.17316903 0.17113739 0.02476071
 0.0224756  0.0045487 ]"
SVM,OR4F6,TCF15,WISP1,TTBK1,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.15463917525773196, 0.15463917525773196, 0.25773195876288657, 0.25773195876288657, 0.27835051546391754, 0.27835051546391754, 0.5979381443298969, 0.5979381443298969, 0.7525773195876289, 0.7525773195876289, 1.0]","[0.0, 0.0012610340479192938, 0.9508196721311475, 0.9508196721311475, 0.9634300126103404, 0.9634300126103404, 0.9823455233291298, 0.9823455233291298, 0.9861286254728878, 0.9861286254728878, 0.9886506935687264, 0.9886506935687264, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.97489258 0.97445001 0.95881282 0.95597499
 0.9233945  0.90449054 0.83923881 0.83665697 0.80270274 0.73751685
 0.52427869 0.26685549 0.23309692 0.1197561  0.11353212 0.10621837
 0.09068142 0.03200843 0.03082801 0.0208135  0.02049761 0.004749  ]"
