estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,IVNS1ABP,HTRA3,SPRED2,SNORA26,"[0.0, 1.0, 1.0]","[0.0, 0.987012987012987, 1.0]",[inf 1.  0.9]
RandomForest,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.4605263157894737, 0.7171052631578947, 0.993421052631579, 1.0]","[0.0, 0.8571428571428571, 0.922077922077922, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7]
RandomForest,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.26973684210526316, 0.27631578947368424, 0.3157894736842105, 0.3355263157894737, 0.34210526315789475, 0.3618421052631579, 0.4473684210526316, 0.4934210526315789, 0.5197368421052632, 0.5328947368421053, 0.6710526315789473, 0.6842105263157895, 0.6842105263157895, 0.743421052631579, 0.7828947368421053, 0.7894736842105263, 0.8552631578947368, 0.8552631578947368, 0.875, 0.9078947368421053, 0.9473684210526315, 0.9671052631578947, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.6623376623376623, 0.6623376623376623, 0.6753246753246753, 0.6753246753246753, 0.6753246753246753, 0.6883116883116883, 0.8311688311688312, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8961038961038961, 0.9090909090909091, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 1.         0.996      0.99       0.98933333 0.98533333
 0.98266667 0.98       0.976      0.97333333 0.97       0.96933333
 0.966      0.964      0.96266667 0.96       0.956      0.94933333
 0.94873016 0.94266667 0.94266667 0.94       0.936      0.91428571
 0.90066667 0.9       ]"
RandomForest,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.5131578947368421, 0.9736842105263158, 1.0, 1.0]","[0.0, 0.6883116883116883, 0.935064935064935, 0.948051948051948, 1.0]",[ inf 1.   0.95 0.9  0.8 ]
RandomForest,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.7368421052631579, 0.75, 0.7828947368421053, 0.8223684210526315, 0.881578947368421, 0.9013157894736842, 0.9144736842105263, 0.9210526315789473, 0.9342105263157895, 0.9407894736842105, 0.9802631578947368, 0.9868421052631579, 0.993421052631579, 1.0, 1.0]","[0.0, 0.9090909090909091, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.96666667 0.95       0.925      0.9
 0.86666667 0.85       0.825      0.8        0.75       0.68333333
 0.6        0.55       0.25       0.1       ]"
RandomForest,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.10526315789473684, 0.11842105263157894, 0.125, 0.17763157894736842, 0.23026315789473684, 0.32894736842105265, 0.34210526315789475, 0.3815789473684211, 0.3815789473684211, 0.5197368421052632, 0.5460526315789473, 0.6381578947368421, 0.7368421052631579, 0.8618421052631579, 0.9078947368421053, 0.9144736842105263, 0.9276315789473685, 0.9605263157894737, 0.9802631578947368, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.5454545454545454, 0.6233766233766234, 0.6233766233766234, 0.7142857142857143, 0.7272727272727273, 0.7792207792207793, 0.7792207792207793, 0.8051948051948052, 0.8181818181818182, 0.8571428571428571, 0.8571428571428571, 0.8831168831168831, 0.8961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 1.         0.98       0.97       0.96       0.94
 0.92       0.91       0.9        0.89       0.88       0.86333333
 0.86       0.84       0.82       0.8        0.79       0.78
 0.77       0.76       0.74       0.73       0.71      ]"
RandomForest,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.15789473684210525, 0.21710526315789475, 0.21710526315789475, 0.3223684210526316, 0.6052631578947368, 0.618421052631579, 0.6842105263157895, 0.9144736842105263, 0.9276315789473685, 0.9276315789473685, 0.993421052631579, 1.0]","[0.0, 0.5584415584415584, 0.6103896103896104, 0.6233766233766234, 0.6883116883116883, 0.7402597402597403, 0.7402597402597403, 0.7662337662337663, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.987012987012987, 1.0]","[       inf 1.         0.99       0.98333333 0.98       0.97
 0.96333333 0.96       0.95       0.94333333 0.93333333 0.93
 0.91      ]"
RandomForest,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.935064935064935, 0.987012987012987, 1.0]",[ inf 1.   0.95 0.7 ]
RandomForest,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.8355263157894737, 0.8421052631578947, 0.8947368421052632, 0.9078947368421053, 0.9539473684210527, 0.993421052631579, 1.0, 1.0]","[0.0, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.96666667 0.9        0.8        0.7
 0.5        0.4        0.1       ]"
RandomForest,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.7039473684210527, 0.9802631578947368, 1.0]","[0.0, 0.8701298701298701, 0.948051948051948, 1.0]",[inf 1.  0.9 0.8]
RandomForest,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.6578947368421053, 0.8421052631578947, 0.9013157894736842, 0.9671052631578947, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.7272727272727273, 0.8701298701298701, 0.8961038961038961, 0.9090909090909091, 0.987012987012987, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.82]
RandomForest,IVNS1ABP,NMB,IL2RA,SNORA24,"[0.0, 0.13815789473684212, 0.2565789473684211, 0.5263157894736842, 0.993421052631579, 1.0]","[0.0, 0.7402597402597403, 0.7402597402597403, 0.8571428571428571, 1.0, 1.0]",[ inf 0.95 0.9  0.85 0.8  0.75]
RandomForest,IVNS1ABP,NMB,IL2RA,SNORA26,"[0.0, 0.34210526315789475, 0.3618421052631579, 0.756578947368421, 0.9736842105263158, 1.0]","[0.0, 0.09090909090909091, 0.42857142857142855, 0.922077922077922, 1.0, 1.0]",[       inf 1.         0.96666667 0.93333333 0.9        0.86666667]
RandomForest,IVNS1ABP,NMB,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.006578947368421052, 0.006578947368421052, 0.013157894736842105, 0.1118421052631579, 0.1118421052631579, 0.125, 0.20394736842105263, 0.29605263157894735, 0.3157894736842105, 0.75, 1.0]","[0.0, 0.06493506493506493, 0.11688311688311688, 0.15584415584415584, 0.18181818181818182, 0.2857142857142857, 0.37662337662337664, 0.42857142857142855, 0.4935064935064935, 0.5064935064935064, 0.5194805194805194, 0.5714285714285714, 0.7922077922077922, 0.8051948051948052, 0.961038961038961, 1.0]","[ inf 1.   0.98 0.92 0.9  0.86 0.82 0.76 0.74 0.72 0.7  0.68 0.66 0.64
 0.62 0.6 ]"
RandomForest,IVNS1ABP,NMB,JPH2,SNORA26,"[0.0, 0.13157894736842105, 0.23684210526315788, 0.375, 0.5, 0.6644736842105263, 0.8421052631578947, 0.875, 0.8947368421052632, 0.9013157894736842, 0.9078947368421053, 0.9144736842105263, 0.9210526315789473, 0.9407894736842105, 0.9539473684210527, 0.9671052631578947, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.6363636363636364, 0.7402597402597403, 0.8051948051948052, 0.8571428571428571, 0.8831168831168831, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.7  0.65 0.6  0.55 0.5  0.4  0.35
 0.25 0.2  0.15 0.1  0.05]"
RandomForest,IVNS1ABP,NMB,KCNK16,SNORA24,"[0.0, 0.0, 0.006578947368421052, 0.039473684210526314, 0.07236842105263158, 0.09210526315789473, 0.09210526315789473, 0.1118421052631579, 0.1118421052631579, 0.1118421052631579, 0.17763157894736842, 0.18421052631578946, 0.23026315789473684, 0.5789473684210527, 0.5789473684210527, 0.8421052631578947, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.06493506493506493, 0.07792207792207792, 0.11688311688311688, 0.12987012987012986, 0.12987012987012986, 0.45454545454545453, 0.45454545454545453, 0.4675324675324675, 0.5194805194805194, 0.5194805194805194, 0.5454545454545454, 0.5454545454545454, 0.6363636363636364, 0.6493506493506493, 0.7142857142857143, 0.8831168831168831, 0.948051948051948, 1.0]","[       inf 0.96       0.95333333 0.95       0.94333333 0.92333333
 0.92       0.91833333 0.91333333 0.91       0.905      0.90333333
 0.87833333 0.869      0.865      0.849      0.829      0.809
 0.789     ]"
RandomForest,IVNS1ABP,NMB,KCNK16,SNORA26,"[0.0, 0.9276315789473685, 1.0]","[0.0, 0.7662337662337663, 1.0]",[inf 1.  0.9]
RandomForest,IVNS1ABP,NMB,RFFL,SNORA24,"[0.0, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.7662337662337663, 0.987012987012987, 1.0]",[       inf 1.         0.925      0.33888889]
RandomForest,IVNS1ABP,NMB,RFFL,SNORA26,"[0.0, 0.23684210526315788, 0.3223684210526316, 0.34868421052631576, 0.47368421052631576, 0.5, 0.5263157894736842, 0.5460526315789473, 0.6118421052631579, 0.618421052631579, 0.6447368421052632, 0.6578947368421053, 0.6842105263157895, 0.6907894736842105, 0.7039473684210527, 0.7105263157894737, 0.743421052631579, 0.75, 0.7631578947368421, 0.7631578947368421, 0.7763157894736842, 0.8092105263157895, 0.8289473684210527, 0.8289473684210527, 0.8355263157894737, 0.875, 0.9013157894736842, 0.9144736842105263, 0.9276315789473685, 0.9407894736842105, 0.9605263157894737, 1.0]","[0.0, 0.8311688311688312, 0.8441558441558441, 0.8571428571428571, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.9875     0.95       0.9375     0.89583333
 0.8875     0.8        0.7875     0.74583333 0.66583333 0.64083333
 0.61583333 0.6075     0.59583333 0.5825     0.56583333 0.5625
 0.54583333 0.53333333 0.51583333 0.5        0.46583333 0.44583333
 0.41583333 0.4        0.35       0.3375     0.29583333 0.26666667
 0.21666667 0.20416667]"
RandomForest,IVNS1ABP,NMB,SPRED2,SNORA24,"[0.0, 0.6907894736842105, 0.7960526315789473, 1.0]","[0.0, 0.8441558441558441, 0.8571428571428571, 1.0]",[inf 1.  0.9 0.8]
RandomForest,IVNS1ABP,NMB,SPRED2,SNORA26,"[0.0, 0.993421052631579, 1.0]","[0.0, 0.987012987012987, 1.0]",[inf 1.  0.9]
RandomForest,PTK2B,BMP4,IL2RA,SNORA24,"[0.0, 0.9605263157894737, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.974025974025974, 0.987012987012987, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5]
RandomForest,PTK2B,BMP4,IL2RA,SNORA26,"[0.0, 0.7236842105263158, 0.8421052631578947, 0.9144736842105263, 0.9473684210526315, 0.9736842105263158, 0.9802631578947368, 0.9802631578947368, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.8961038961038961, 0.922077922077922, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.7  0.65 0.6  0.4  0.3 ]
RandomForest,PTK2B,BMP4,JPH2,SNORA24,"[0.0, 0.8881578947368421, 0.9802631578947368, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.961038961038961, 0.987012987012987, 0.987012987012987, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5]
RandomForest,PTK2B,BMP4,JPH2,SNORA26,"[0.0, 0.7894736842105263, 0.8421052631578947, 0.9013157894736842, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.948051948051948, 0.948051948051948, 0.961038961038961, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.2]
RandomForest,PTK2B,BMP4,KCNK16,SNORA24,"[0.0, 0.4868421052631579, 0.6842105263157895, 0.9342105263157895, 0.9868421052631579, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.6363636363636364, 0.8961038961038961, 0.935064935064935, 0.974025974025974, 0.987012987012987, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.7 ]
RandomForest,PTK2B,BMP4,KCNK16,SNORA26,"[0.0, 0.5328947368421053, 0.5328947368421053, 0.5526315789473685, 0.5526315789473685, 0.6447368421052632, 0.6513157894736842, 0.6710526315789473, 0.7171052631578947, 0.7302631578947368, 0.756578947368421, 0.7631578947368421, 0.7697368421052632, 0.7960526315789473, 0.8026315789473685, 0.8092105263157895, 0.8092105263157895, 0.8157894736842105, 0.8421052631578947, 0.8618421052631579, 0.8881578947368421, 0.9210526315789473, 0.9342105263157895, 0.9342105263157895, 0.9539473684210527, 0.9605263157894737, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.7792207792207793, 0.7922077922077922, 0.8051948051948052, 0.8181818181818182, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 1.0, 1.0]","[       inf 1.         0.995      0.99333333 0.99333333 0.99
 0.98833333 0.985      0.98       0.97333333 0.97333333 0.97166667
 0.97       0.96       0.95666667 0.955      0.94833333 0.945
 0.94333333 0.925      0.92333333 0.89833333 0.89666667 0.87666667
 0.865      0.82       0.64333333 0.43333333 0.145     ]"
RandomForest,PTK2B,BMP4,RFFL,SNORA24,"[0.0, 0.9605263157894737, 0.9605263157894737, 0.9802631578947368, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.97142857 0.88333333 0.85       0.8
 0.71666667]"
RandomForest,PTK2B,BMP4,RFFL,SNORA26,"[0.0, 0.3092105263157895, 0.4342105263157895, 0.631578947368421, 0.7236842105263158, 0.7828947368421053, 0.8289473684210527, 0.8618421052631579, 0.875, 0.9013157894736842, 0.9276315789473685, 0.9407894736842105, 0.9407894736842105, 0.9473684210526315, 0.9605263157894737, 0.9736842105263158, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.8961038961038961, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.88 0.86 0.84 0.82 0.8  0.78 0.74
 0.72 0.7  0.5  0.36 0.16]"
RandomForest,PTK2B,BMP4,SPRED2,SNORA24,"[0.0, 0.6381578947368421, 0.8881578947368421, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.8311688311688312, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.6 0.5]
RandomForest,PTK2B,BMP4,SPRED2,SNORA26,"[0.0, 0.8421052631578947, 0.9539473684210527, 0.9736842105263158, 0.9802631578947368, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.935064935064935, 0.935064935064935, 0.961038961038961, 0.961038961038961, 0.987012987012987, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.2]
RandomForest,PTK2B,CNTN6,IL2RA,SNORA24,"[0.0, 0.7828947368421053, 0.8881578947368421, 0.8947368421052632, 0.9736842105263158, 0.9868421052631579, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0, 1.0]","[0.0, 0.5844155844155844, 0.6363636363636364, 0.6753246753246753, 0.922077922077922, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.974025974025974, 1.0]","[       inf 1.         0.98333333 0.975      0.95833333 0.95833333
 0.94166667 0.93333333 0.925      0.91666667 0.89166667]"
RandomForest,PTK2B,CNTN6,IL2RA,SNORA26,"[0.0, 0.16447368421052633, 0.26973684210526316, 0.3092105263157895, 0.3157894736842105, 0.5592105263157895, 0.5592105263157895, 0.5921052631578947, 0.6118421052631579, 0.6513157894736842, 0.6578947368421053, 0.6644736842105263, 0.6710526315789473, 0.8289473684210527, 0.8355263157894737, 0.8618421052631579, 0.875, 0.9276315789473685, 0.9276315789473685, 0.9407894736842105, 0.9671052631578947, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.7792207792207793, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.99375    0.99090909 0.98333333 0.97632576
 0.975      0.95965909 0.95132576 0.95       0.94507576 0.94299242
 0.9375     0.93674242 0.92632576 0.92007576 0.91666667 0.89299242
 0.85965909 0.84299242 0.75892857 0.75549242 0.52       0.4235119 ]"
RandomForest,PTK2B,CNTN6,JPH2,SNORA24,"[0.0, 0.15789473684210525, 0.21052631578947367, 0.23026315789473684, 0.24342105263157895, 0.625, 0.7039473684210527, 0.75, 0.8618421052631579, 0.9013157894736842, 0.9671052631578947, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.6103896103896104, 0.7142857142857143, 0.7792207792207793, 0.7792207792207793, 0.8831168831168831, 0.9090909090909091, 0.948051948051948, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.88 0.86 0.84 0.82 0.78 0.72 0.7 ]
RandomForest,PTK2B,CNTN6,JPH2,SNORA26,"[0.0, 0.7105263157894737, 0.8355263157894737, 0.9013157894736842, 0.9210526315789473, 0.9407894736842105, 0.9473684210526315, 0.9473684210526315, 0.9539473684210527, 0.9736842105263158, 0.9736842105263158, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.8961038961038961, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.88 0.82 0.8  0.72 0.68 0.56 0.54 0.26]
RandomForest,PTK2B,CNTN6,KCNK16,SNORA24,"[0.0, 0.2565789473684211, 0.32894736842105265, 0.3355263157894737, 0.34868421052631576, 0.631578947368421, 0.7894736842105263, 0.8092105263157895, 0.8157894736842105, 0.8355263157894737, 0.8552631578947368, 0.8881578947368421, 0.9342105263157895, 0.9473684210526315, 0.9539473684210527, 0.9736842105263158, 0.9802631578947368, 0.9868421052631579, 1.0]","[0.0, 0.45454545454545453, 0.5974025974025974, 0.6233766233766234, 0.6363636363636364, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.935064935064935, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.86 0.84 0.82 0.8  0.78 0.76 0.74
 0.72 0.7  0.68 0.66 0.62]"
RandomForest,PTK2B,CNTN6,KCNK16,SNORA26,"[0.0, 0.8092105263157895, 0.881578947368421, 0.9013157894736842, 0.9078947368421053, 0.9407894736842105, 0.9539473684210527, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.8831168831168831, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 1.0]","[       inf 1.         0.93333333 0.925      0.90833333 0.9
 0.875      0.73333333 0.7        0.56666667]"
RandomForest,PTK2B,CNTN6,RFFL,SNORA24,"[0.0, 0.8486842105263158, 0.868421052631579, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.987012987012987, 1.0]",[       inf 1.         0.9        0.8        0.71666667 0.625     ]
RandomForest,PTK2B,CNTN6,RFFL,SNORA26,"[0.0, 0.7368421052631579, 0.8618421052631579, 0.868421052631579, 0.9210526315789473, 0.9671052631578947, 0.9671052631578947, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.8831168831168831, 0.9090909090909091, 0.922077922077922, 0.935064935064935, 0.948051948051948, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]",[ inf 1.   0.9  0.85 0.8  0.7  0.65 0.6  0.5  0.45]
RandomForest,PTK2B,CNTN6,SPRED2,SNORA24,"[0.0, 0.05263157894736842, 0.21052631578947367, 0.28289473684210525, 0.29605263157894735, 0.29605263157894735, 0.40789473684210525, 0.4934210526315789, 0.5328947368421053, 0.6447368421052632, 0.8157894736842105, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.5974025974025974, 0.6883116883116883, 0.7142857142857143, 0.7272727272727273, 0.7402597402597403, 0.7792207792207793, 0.8831168831168831, 0.8961038961038961, 0.922077922077922, 0.961038961038961, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.98       0.96       0.94       0.92666667
 0.92       0.9        0.88       0.86       0.84       0.82
 0.64666667 0.62666667]"
RandomForest,PTK2B,CNTN6,SPRED2,SNORA26,"[0.0, 0.9605263157894737, 0.9736842105263158, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.961038961038961, 0.961038961038961, 0.974025974025974, 1.0, 1.0]",[       inf 1.         0.98333333 0.91428571 0.82       0.73939394]
RandomForest,PTK2B,HTRA3,IL2RA,SNORA24,"[0.0, 0.875, 0.875, 0.9868421052631579, 1.0]","[0.0, 0.935064935064935, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5]
RandomForest,PTK2B,HTRA3,IL2RA,SNORA26,"[0.0, 0.7960526315789473, 0.8881578947368421, 0.9276315789473685, 0.9407894736842105, 0.9605263157894737, 0.9736842105263158, 0.9736842105263158, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.9090909090909091, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 1.0, 1.0]",[ inf 1.   0.98 0.94 0.92 0.9  0.84 0.8  0.66 0.56 0.32]
RandomForest,PTK2B,HTRA3,JPH2,SNORA24,"[0.0, 1.0, 1.0]","[0.0, 0.974025974025974, 1.0]",[inf 1.  0.9]
RandomForest,PTK2B,HTRA3,JPH2,SNORA26,"[0.0, 0.9605263157894737, 0.9868421052631579, 1.0]","[0.0, 0.961038961038961, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8]
RandomForest,PTK2B,HTRA3,KCNK16,SNORA24,"[0.0, 0.17105263157894737, 0.5, 0.5986842105263158, 0.6118421052631579, 0.618421052631579, 0.8026315789473685, 0.9078947368421053, 0.9144736842105263, 0.9210526315789473, 0.9342105263157895, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.6233766233766234, 0.7272727272727273, 0.7792207792207793, 0.7792207792207793, 0.7792207792207793, 0.8571428571428571, 0.935064935064935, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.987012987012987, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.7  0.65 0.55 0.5  0.4  0.3  0.25]
RandomForest,PTK2B,HTRA3,KCNK16,SNORA26,"[0.0, 0.868421052631579, 0.9210526315789473, 0.9342105263157895, 0.9605263157894737, 0.9802631578947368, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.2]
RandomForest,PTK2B,HTRA3,RFFL,SNORA24,"[0.0, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.961038961038961, 0.987012987012987, 1.0]",[ inf 1.   0.95 0.8 ]
RandomForest,PTK2B,HTRA3,RFFL,SNORA26,"[0.0, 0.8421052631578947, 0.9605263157894737, 1.0]","[0.0, 0.935064935064935, 0.961038961038961, 1.0]",[inf 1.  0.9 0.8]
RandomForest,PTK2B,HTRA3,SPRED2,SNORA24,"[0.0, 0.6842105263157895, 0.6907894736842105, 0.6907894736842105, 0.8486842105263158, 0.9671052631578947, 0.993421052631579, 1.0]","[0.0, 0.7922077922077922, 0.7922077922077922, 0.8181818181818182, 0.8441558441558441, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.9875     0.92       0.9        0.75333333
 0.57       0.45      ]"
RandomForest,PTK2B,HTRA3,SPRED2,SNORA26,"[0.0, 0.8881578947368421, 0.8947368421052632, 0.8947368421052632, 0.9144736842105263, 0.9342105263157895, 0.9671052631578947, 0.9671052631578947, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.948051948051948, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 1.         0.9875     0.98       0.96666667 0.91666667
 0.91428571 0.85       0.78333333 0.73095238 0.46428571 0.23333333]"
RandomForest,PTK2B,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.8618421052631579, 0.9802631578947368, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.8571428571428571, 0.961038961038961, 0.987012987012987, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.2]
RandomForest,PTK2B,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.5986842105263158, 0.8421052631578947, 0.9473684210526315, 0.9736842105263158, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.8181818181818182, 0.935064935064935, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.88 0.74 0.38]
RandomForest,PTK2B,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.08552631578947369, 0.16447368421052633, 0.2236842105263158, 0.2236842105263158, 0.8552631578947368, 0.9539473684210527, 1.0, 1.0]","[0.0, 0.4675324675324675, 0.5454545454545454, 0.5584415584415584, 0.5714285714285714, 0.8181818181818182, 0.8701298701298701, 0.974025974025974, 1.0]","[       inf 1.         0.98333333 0.975      0.95833333 0.95
 0.93333333 0.925      0.90833333]"
